Date,Open,High,Low,Close,Adj Close,Volume
2014-09-23,145.23,145.6,144.35,144.37,127.71,2049700
2014-09-24,144.17,145.12,143.72,144.88,128.17,2608200
2014-09-25,144.41,144.46,142.07,142.48,126.04,2764200
2014-09-26,142.52,142.89,140.98,142.42,125.99,3557700
2014-09-29,140.94,142.34,140.66,142.19,125.79,2848300
2014-09-30,142.5,142.9,141.28,141.68,125.33,2675100
2014-10-01,141.16,141.67,138.72,139.18,123.12,2925900
2014-10-02,138.57,139.32,137.95,138.67,122.67,3221300
2014-10-03,139.33,140.45,138.57,140.17,124.0,3514100
2014-10-06,140.55,141.28,139.59,140.34,124.15,2464700
2014-10-07,138.82,140.18,137.66,137.68,121.8,3144900
2014-10-08,138.25,141.48,137.72,141.41,125.1,4135500
2014-10-09,141.15,141.5,138.33,138.64,122.65,3768000
2014-10-10,139.33,139.6,133.82,133.83,118.39,7366500
2014-10-13,134.26,135.35,131.01,132.9,117.57,4583400
2014-10-14,133.65,135.94,133.21,134.18,118.7,3644300
2014-10-15,132.56,134.64,130.6,134.22,118.74,4794700
2014-10-16,133.42,135.97,132.75,135.05,119.47,3497200
2014-10-17,135.75,137.85,135.75,137.4,121.55,3746400
2014-10-20,137.15,137.75,136.76,137.6,121.73,2782500
2014-10-21,138.4,141.1,138.34,140.93,124.67,3078400
2014-10-22,140.9,141.09,138.7,138.95,122.92,4294300
2014-10-23,141.92,147.92,141.92,145.05,128.32,7424400
2014-10-24,145.0,148.79,144.81,148.59,131.45,4480900
2014-10-27,148.09,149.71,147.34,149.56,132.31,2840000
2014-10-28,149.83,151.13,149.56,151.06,133.63,2358800
2014-10-29,151.39,151.73,150.2,151.01,133.59,2060600
2014-10-30,150.49,152.4,150.0,152.1,134.55,1836500
2014-10-31,153.83,154.44,153.09,153.77,136.03,3016300
2014-11-03,153.14,154.39,152.98,153.3,135.61,2367500
2014-11-04,153.92,155.23,153.24,155.05,137.16,3128600
2014-11-05,155.68,156.24,154.14,155.69,137.73,2770400
2014-11-06,155.69,156.68,155.21,156.05,138.05,2067200
2014-11-07,156.15,156.62,155.48,156.55,138.49,1882800
2014-11-10,156.25,157.71,156.05,157.66,139.47,1463500
2014-11-11,157.95,158.0,156.65,157.11,138.98,1806600
2014-11-12,156.65,157.87,156.5,157.68,139.49,1500700
2014-11-13,158.0,159.07,157.48,158.35,140.08,2375100
2014-11-14,158.53,158.88,157.71,158.85,140.52,1786300
2014-11-17,158.09,159.16,158.09,158.69,140.38,1674300
2014-11-18,158.88,160.46,158.85,160.15,141.67,2311400
2014-11-19,159.33,159.41,157.97,158.83,141.26,2314700
2014-11-20,158.19,159.55,157.84,159.36,141.73,1749000
2014-11-21,160.31,160.86,159.59,160.16,142.44,2472000
2014-11-24,160.16,160.56,159.41,159.88,142.19,2358200
2014-11-25,159.0,159.68,158.06,158.06,140.58,3646300
2014-11-26,157.97,158.45,157.5,158.31,140.8,1823200
2014-11-28,159.58,160.82,158.8,160.09,142.38,1565500
2014-12-01,158.35,159.51,157.86,158.16,140.66,2502100
2014-12-02,158.78,160.78,158.54,160.6,142.83,2504400
2014-12-03,161.1,162.44,160.17,162.26,144.31,3038800
2014-12-04,162.0,162.92,160.9,162.26,144.31,2164200
2014-12-05,162.4,162.9,161.88,162.27,144.32,1722600
2014-12-08,162.1,162.8,160.1,160.93,143.13,1898300
2014-12-09,159.89,161.1,159.11,160.83,143.04,2043100
2014-12-10,160.71,160.81,157.7,158.24,140.74,3243700
2014-12-11,159.18,160.22,158.42,159.15,141.54,2437300
2014-12-12,158.56,158.99,157.12,157.12,139.74,2820600
2014-12-15,158.12,158.44,155.59,156.85,139.5,2609300
2014-12-16,157.26,161.44,157.08,159.05,141.46,3380800
2014-12-17,159.29,160.89,157.78,160.6,142.83,3942600
2014-12-18,162.4,165.3,162.0,165.3,147.01,3359800
2014-12-19,164.78,166.09,164.36,165.48,147.17,4891300
2014-12-22,166.22,167.31,166.14,167.27,148.77,2081600
2014-12-23,168.02,168.16,166.87,166.87,148.41,2190200
2014-12-24,166.17,167.61,166.17,166.96,148.49,981600
2014-12-26,167.34,167.81,166.15,166.26,147.87,1607400
2014-12-29,166.3,167.12,165.81,166.71,148.27,1215700
2014-12-30,166.55,166.74,165.28,165.84,147.49,1180700
2014-12-31,166.0,167.17,164.2,164.32,146.14,1623700
2015-01-02,164.71,165.08,162.73,164.06,145.91,2116400
2015-01-05,163.0,163.64,160.08,160.36,142.62,3692900
2015-01-06,160.82,161.37,157.74,158.65,141.1,3532000
2015-01-07,159.9,160.28,158.94,159.8,142.12,3081300
2015-01-08,160.65,163.69,160.52,163.63,145.53,3142900
2015-01-09,163.85,164.0,161.27,161.62,143.74,2373800
2015-01-12,162.39,162.39,160.02,160.74,142.96,2149200
2015-01-13,162.23,164.38,159.45,160.62,142.85,2703000
2015-01-14,159.04,160.53,158.5,159.84,142.16,1983500
2015-01-15,160.89,161.44,159.37,159.66,142.0,1876800
2015-01-16,159.86,162.18,159.09,162.0,144.08,2349700
2015-01-20,162.72,163.4,160.06,161.94,144.03,2091800
2015-01-21,161.66,163.37,161.02,162.54,144.56,1597700
2015-01-22,163.26,165.99,162.13,165.89,147.54,2225800
2015-01-23,165.75,165.98,163.91,164.02,145.88,2245600
2015-01-26,163.62,164.28,161.8,164.24,146.07,3556300
2015-01-27,162.31,165.14,160.94,163.63,145.53,4190700
2015-01-28,164.61,166.57,163.76,163.94,145.8,3574600
2015-01-29,164.07,166.16,162.88,166.13,147.75,2674600
2015-01-30,164.75,165.22,162.3,162.3,144.35,3561900
2015-02-02,162.12,164.62,160.89,164.42,146.23,2379700
2015-02-03,165.17,166.19,164.71,165.94,147.58,2602800
2015-02-04,165.78,165.83,164.24,164.81,146.58,2363600
2015-02-05,165.31,166.59,164.75,166.55,148.13,2050500
2015-02-06,166.23,167.68,165.56,166.07,147.7,1789000
2015-02-09,164.38,165.54,163.84,164.84,146.61,2073000
2015-02-10,165.4,166.14,164.6,165.82,147.48,1885100
2015-02-11,164.52,164.97,163.47,164.48,147.2,1695100
2015-02-12,164.93,165.95,164.85,165.91,148.47,1615700
2015-02-13,165.9,166.62,165.33,165.94,148.5,1792000
2015-02-17,165.94,166.92,165.09,166.92,149.38,2100900
2015-02-18,166.92,167.51,166.01,167.4,149.81,1547200
2015-02-19,167.4,167.55,166.58,167.09,149.53,1648800
2015-02-20,166.74,168.27,165.13,168.12,150.45,2416600
2015-02-23,168.14,168.87,167.7,168.81,151.07,1836000
2015-02-24,168.27,169.25,168.07,169.12,151.35,1768300
2015-02-25,168.97,169.66,168.62,168.89,151.14,2019100
2015-02-26,168.85,169.98,168.64,169.61,151.79,1789400
2015-02-27,169.66,169.75,168.56,168.65,150.93,1946000
2015-03-02,168.16,170.5,168.12,170.5,152.58,2223100
2015-03-03,169.57,169.6,167.36,168.27,150.59,2232400
2015-03-04,168.26,168.26,166.46,167.16,149.59,1566100
2015-03-05,167.21,167.7,166.69,167.57,149.96,1547200
2015-03-06,166.5,166.77,164.01,164.36,147.09,2114400
2015-03-09,164.72,166.78,164.51,166.37,148.89,1608100
2015-03-10,164.81,164.86,162.25,162.26,145.21,2559200
2015-03-11,162.7,163.22,161.66,161.73,144.73,1894300
2015-03-12,162.59,164.52,162.57,164.47,147.19,1715000
2015-03-13,164.02,164.39,161.78,162.74,145.64,2284700
2015-03-16,163.58,166.27,163.58,166.21,148.74,2111200
2015-03-17,165.52,165.53,163.38,164.23,146.97,2540900
2015-03-18,163.16,166.95,162.05,166.47,148.98,3055200
2015-03-19,166.16,166.21,164.85,165.66,148.25,1953500
2015-03-20,166.09,167.13,165.39,166.49,148.99,4371800
2015-03-23,166.83,166.91,165.83,166.13,148.67,2151500
2015-03-24,165.58,167.65,165.53,166.32,148.84,2091000
2015-03-25,166.24,166.52,162.66,162.7,145.6,2540900
2015-03-26,162.0,163.37,161.21,162.59,145.5,2050700
2015-03-27,162.36,163.9,162.02,163.5,146.32,1722600
2015-03-30,164.2,166.77,164.2,166.05,148.6,1684000
2015-03-31,165.41,166.0,164.62,164.95,147.62,2081300
2015-04-01,164.29,164.54,161.9,162.52,145.44,2143700
2015-04-02,163.38,163.97,162.12,162.8,145.69,1852600
2015-04-06,161.66,165.99,161.4,165.48,148.09,2560300
2015-04-07,165.4,167.57,165.28,166.21,148.74,2479500
2015-04-08,166.21,167.22,165.21,166.27,148.8,1754400
2015-04-09,166.25,167.18,165.08,166.79,149.26,1680100
2015-04-10,167.5,167.7,166.22,167.07,149.51,1501900
2015-04-13,166.76,167.36,165.6,165.84,148.41,1860400
2015-04-14,165.32,166.48,164.17,165.99,148.55,1914300
2015-04-15,166.72,167.34,165.86,166.44,148.95,1995800
2015-04-16,165.73,166.65,165.1,165.89,148.46,1662800
2015-04-17,164.53,164.54,161.13,161.71,144.72,3063500
2015-04-20,163.0,165.39,162.73,164.51,147.22,2391400
2015-04-21,165.65,165.7,163.62,164.0,146.77,1970500
2015-04-22,163.81,164.89,162.57,164.67,147.37,2228800
2015-04-23,159.54,161.45,158.61,159.66,142.88,5704500
2015-04-24,159.81,159.81,157.85,158.99,142.28,3043500
2015-04-27,159.48,160.07,157.81,157.98,141.38,3448800
2015-04-28,157.69,158.36,156.18,158.33,141.69,3387900
2015-04-29,157.42,157.93,156.18,156.97,140.47,3078600
2015-04-30,156.82,157.92,156.01,156.39,139.96,3510200
2015-05-01,156.79,158.09,156.79,157.68,141.11,2160100
2015-05-04,158.4,159.85,157.88,159.02,142.31,2240300
2015-05-05,158.86,159.45,157.41,157.91,141.32,1947700
2015-05-06,157.92,159.08,156.55,157.64,141.07,2203100
2015-05-07,157.23,159.2,157.23,158.61,141.94,2112900
2015-05-08,160.25,161.4,160.06,160.6,143.72,2025500
2015-05-11,160.26,161.0,159.8,159.9,143.1,1708700
2015-05-12,158.71,160.4,158.01,160.07,143.25,1864800
2015-05-13,160.43,161.74,160.36,161.31,144.36,2587900
2015-05-14,162.09,163.3,161.8,163.15,146.0,2462500
2015-05-15,163.15,163.77,162.65,163.3,146.14,1923800
2015-05-18,163.0,163.59,162.31,162.87,145.75,1747800
2015-05-19,163.07,163.59,162.55,163.12,145.98,2075100
2015-05-20,162.42,163.07,161.84,161.9,145.8,1978100
2015-05-21,161.9,162.35,161.8,162.06,145.95,2400800
2015-05-22,161.99,162.33,160.66,160.98,144.97,1822700
2015-05-26,160.98,161.32,159.04,159.59,143.72,2471100
2015-05-27,159.82,161.31,159.53,161.02,145.01,2625900
2015-05-28,160.35,160.89,159.61,160.87,144.87,1578100
2015-05-29,160.44,160.79,158.74,159.08,143.26,2875400
2015-06-01,159.1,159.76,158.57,158.98,143.17,1906100
2015-06-02,158.28,159.88,157.95,159.08,143.26,2481100
2015-06-03,159.61,160.5,158.98,160.16,144.24,2074500
2015-06-04,159.51,160.38,158.09,158.35,142.61,2237600
2015-06-05,157.5,157.97,156.97,157.08,141.46,2314800
2015-06-08,156.5,157.41,156.3,156.59,141.02,1589400
2015-06-09,156.85,158.26,156.6,156.98,141.37,1810800
2015-06-10,156.95,159.57,156.95,159.04,143.23,1758900
2015-06-11,159.12,160.36,159.0,159.86,143.97,1854200
2015-06-12,159.85,159.99,157.88,158.04,142.33,1910500
2015-06-15,157.08,157.32,155.39,155.87,140.37,2353100
2015-06-16,155.49,157.04,155.37,156.49,140.93,1729300
2015-06-17,156.6,157.59,155.75,156.95,141.34,1839400
2015-06-18,157.59,160.24,157.39,159.62,143.75,2528900
2015-06-19,159.36,159.88,158.94,158.95,143.15,3287200
2015-06-22,159.85,160.7,159.45,159.68,143.8,1447400
2015-06-23,160.41,160.87,159.51,159.84,143.95,2286400
2015-06-24,159.68,159.96,157.54,157.54,141.88,2862900
2015-06-25,157.85,158.32,155.92,155.92,140.42,2564000
2015-06-26,156.16,157.99,155.93,157.09,141.47,2625500
2015-06-29,155.92,156.44,153.92,153.95,138.64,2475000
2015-06-30,155.0,155.3,154.07,154.3,138.96,2561000
2015-07-01,156.13,156.43,154.66,155.65,140.17,1726800
2015-07-02,156.08,156.08,154.9,155.38,139.93,2022400
2015-07-06,153.89,155.58,153.83,155.08,139.66,2172200
2015-07-07,155.14,155.63,153.16,155.43,139.98,2865300
2015-07-08,154.08,154.5,152.7,152.71,137.53,2613300
2015-07-09,154.59,155.5,153.75,153.75,138.46,2069200
2015-07-10,154.74,155.86,154.5,154.95,139.54,2061300
2015-07-13,156.42,156.77,155.65,156.47,140.91,2107200
2015-07-14,156.49,157.08,156.28,156.78,141.19,1811400
2015-07-15,156.57,157.0,155.9,156.0,140.49,1786100
2015-07-16,157.58,157.94,156.69,157.17,141.54,2023900
2015-07-17,156.5,157.37,156.43,156.69,141.11,2429000
2015-07-20,156.77,157.65,156.27,157.12,141.5,2349000
2015-07-21,156.75,157.18,155.34,155.76,140.27,2743900
2015-07-22,155.59,156.31,154.44,155.41,139.96,3067700
2015-07-23,151.92,153.69,149.02,149.5,134.64,5176400
2015-07-24,148.86,150.8,148.7,149.33,134.48,3433600
2015-07-27,148.64,149.0,147.7,148.71,133.92,3117600
2015-07-28,148.85,151.72,148.32,151.11,136.09,3277700
2015-07-29,151.44,151.69,150.71,151.45,136.39,2176900
2015-07-30,151.0,151.73,150.33,151.57,136.5,2119100
2015-07-31,152.53,152.81,151.03,151.34,136.29,1619600
2015-08-03,150.79,151.78,148.94,150.12,135.19,2355100
2015-08-04,150.93,151.54,150.11,150.4,135.45,1811900
2015-08-05,151.85,153.24,150.92,151.01,136.0,1765600
2015-08-06,150.89,151.22,148.9,149.26,134.42,1764800
2015-08-07,148.48,150.0,148.16,148.89,134.09,1668700
2015-08-10,150.0,151.4,149.89,151.24,136.2,1571800
2015-08-11,150.0,150.0,148.26,148.48,133.72,1804500
2015-08-12,147.24,148.71,146.07,148.52,133.75,2036700
2015-08-13,148.0,148.56,147.08,147.4,132.74,1793100
2015-08-14,147.66,148.51,147.32,148.28,133.54,1401900
2015-08-17,147.43,149.31,146.36,149.24,134.4,1648900
2015-08-18,148.63,148.92,147.88,148.31,133.56,1705500
2015-08-19,146.2,147.55,145.28,145.87,132.28,2525700
2015-08-20,144.51,144.87,143.34,143.35,130.0,3281700
2015-08-21,143.52,145.32,141.92,142.09,128.85,5442000
2015-08-24,137.12,142.09,134.0,138.58,125.67,7359500
2015-08-25,141.86,142.06,137.39,137.64,124.82,5435900
2015-08-26,140.0,142.79,138.53,142.72,129.42,4562200
2015-08-27,143.75,144.95,141.33,143.9,130.49,4104600
2015-08-28,143.02,144.32,142.8,144.21,130.78,2664100
2015-08-31,143.0,143.83,142.02,142.14,128.9,2473100
2015-09-01,139.48,140.49,137.94,138.5,125.6,3671400
2015-09-02,140.54,141.24,139.24,141.24,128.08,3312700
2015-09-03,141.94,142.9,141.31,141.74,128.54,2606200
2015-09-04,139.94,140.67,139.16,139.84,126.81,3195800
2015-09-08,142.05,143.55,141.52,143.43,130.07,2432900
2015-09-09,144.86,145.35,140.57,140.86,127.74,2629200
2015-09-10,141.0,141.91,140.15,140.78,127.66,2031200
2015-09-11,140.61,141.33,139.77,141.26,128.1,2505200
2015-09-14,141.52,141.58,140.03,140.81,127.69,2277200
2015-09-15,141.56,143.84,141.04,143.6,130.22,2685900
2015-09-16,143.51,144.46,143.21,144.2,130.77,2060300
2015-09-17,143.81,145.55,142.52,142.95,129.63,2855100
2015-09-18,141.17,141.3,139.21,139.62,126.61,6483600
2015-09-21,140.5,141.08,139.35,140.04,126.99,2492600
2015-09-22,138.27,138.51,137.25,138.02,125.16,2775300
2015-09-23,138.53,138.9,136.86,137.66,124.84,2684500
2015-09-24,136.63,138.03,135.39,137.58,124.76,2690300
2015-09-25,139.62,140.12,138.57,139.56,126.56,3767200
2015-09-28,138.3,139.7,138.3,138.38,125.49,3468900
2015-09-29,138.62,142.16,138.43,141.55,128.36,4946000
2015-09-30,142.52,143.23,140.5,141.77,128.56,3453600
2015-10-01,142.21,142.5,139.58,140.8,127.68,2486300
2015-10-02,139.08,143.3,138.57,143.2,129.86,3064400
2015-10-05,144.3,146.6,143.63,146.32,132.69,2987200
2015-10-06,145.99,146.64,145.4,145.79,132.21,2256800
2015-10-07,146.74,148.54,146.13,147.54,133.79,1954000
2015-10-08,146.65,149.56,146.59,149.48,135.55,2008800
2015-10-09,149.56,150.65,149.3,149.9,135.93,2294000
2015-10-12,150.26,150.56,149.54,150.06,136.08,1429300
2015-10-13,148.91,150.0,148.73,149.11,135.22,2027600
2015-10-14,149.0,149.66,148.18,148.32,134.5,2260300
2015-10-15,149.64,149.88,148.02,149.19,135.29,2588500
2015-10-16,149.77,149.78,147.48,148.7,134.85,2490300
2015-10-19,147.97,148.42,147.23,148.0,134.21,2004200
2015-10-20,147.45,149.67,147.13,149.11,135.22,2404700
2015-10-21,149.5,151.39,148.9,149.82,135.86,3009900
2015-10-22,151.34,157.04,150.65,156.0,141.47,5111900
2015-10-23,156.54,157.19,154.5,155.79,141.28,2997400
2015-10-26,156.06,156.76,155.64,156.54,141.96,2136100
2015-10-27,156.0,157.0,155.08,156.73,142.13,1970100
2015-10-28,156.49,158.33,156.2,158.08,143.35,2724700
2015-10-29,157.75,157.91,156.88,157.61,142.93,1448200
2015-10-30,157.8,158.68,157.21,157.21,142.56,2672100
2015-11-02,157.51,160.09,157.34,159.92,145.02,2701800
2015-11-03,159.48,159.8,158.67,158.75,143.96,2972800
2015-11-04,159.0,159.48,158.61,158.91,144.11,2254000
2015-11-05,159.38,159.58,158.27,158.99,144.18,2023900
2015-11-06,158.02,159.26,157.73,159.26,144.42,1860000
2015-11-09,158.67,158.67,156.75,157.47,142.8,2421000
2015-11-10,157.23,157.64,156.43,157.59,142.91,1962900
2015-11-11,157.86,159.49,157.54,159.05,144.23,2518900
2015-11-12,157.78,158.29,156.16,156.3,141.74,2305600
2015-11-13,156.0,156.92,155.6,155.65,141.15,2434500
2015-11-16,155.61,158.26,155.61,158.21,143.47,2395000
2015-11-17,158.36,158.53,156.52,157.03,142.4,2393000
2015-11-18,156.18,157.5,156.08,157.39,143.66,2226900
2015-11-19,157.63,158.51,156.71,158.38,144.57,1518200
2015-11-20,158.68,159.84,158.34,158.95,145.09,1891100
2015-11-23,158.9,159.77,158.16,158.65,144.82,1430400
2015-11-24,157.37,158.34,156.89,157.75,143.99,2100600
2015-11-25,158.06,158.47,157.63,157.63,143.88,1184100
2015-11-27,157.51,158.49,156.94,157.99,144.21,876100
2015-11-30,158.1,158.47,156.57,156.58,142.93,2934200
2015-12-01,156.41,157.67,156.17,156.9,143.22,2259000
2015-12-02,156.88,157.25,155.51,155.7,142.12,2034700
2015-12-03,156.56,156.9,153.71,154.38,140.92,2609500
2015-12-04,154.79,158.39,154.57,158.22,144.42,2175800
2015-12-07,157.53,158.0,156.81,157.75,143.99,2142800
2015-12-08,156.44,157.86,155.68,156.79,143.12,2350400
2015-12-09,156.17,158.24,154.94,156.05,142.44,2660800
2015-12-10,155.73,158.69,155.59,157.52,143.78,2548200
2015-12-11,155.55,156.4,154.42,154.83,141.33,2523200
2015-12-14,155.29,157.77,154.34,157.63,143.88,3441100
2015-12-15,151.99,153.02,147.08,148.13,135.21,8645900
2015-12-16,148.15,150.54,147.74,149.95,136.87,4774100
2015-12-17,150.15,150.86,148.83,148.85,135.87,3053900
2015-12-18,148.21,148.6,146.76,146.92,134.11,5736400
2015-12-21,147.58,148.33,146.69,147.48,134.62,2284400
2015-12-22,148.12,149.49,147.28,148.97,135.98,2518900
2015-12-23,149.69,151.58,149.52,151.16,137.98,2215300
2015-12-24,150.82,151.8,150.58,151.19,138.01,848400
2015-12-28,151.13,151.77,150.27,151.22,138.03,1275200
2015-12-29,152.2,153.26,152.0,152.89,139.56,1824700
2015-12-30,152.79,153.7,151.73,151.91,138.66,1553100
2015-12-31,151.73,152.12,150.63,150.64,137.5,1607100
2016-01-04,148.05,148.32,145.4,146.82,134.02,3277200
2016-01-05,146.82,147.5,145.61,147.46,134.6,2688100
2016-01-06,145.59,145.76,143.42,144.49,131.89,2997100
2016-01-07,142.52,143.13,140.63,140.97,128.68,3553500
2016-01-08,141.36,142.5,140.22,140.49,128.24,2664000
2016-01-11,140.97,141.43,139.41,140.46,128.21,2770300
2016-01-12,141.36,142.15,139.13,140.86,128.58,2363500
2016-01-13,140.89,142.19,138.54,138.72,126.62,2598300
2016-01-14,139.74,142.44,138.86,141.18,128.87,3720400
2016-01-15,138.3,140.1,137.21,138.69,126.6,4683500
2016-01-19,140.1,140.8,137.41,138.39,126.32,3399800
2016-01-20,136.95,137.75,134.64,136.96,125.02,4136300
2016-01-21,136.96,138.67,136.15,137.76,125.75,3355200
2016-01-22,140.14,140.43,138.08,139.52,127.35,2979100
2016-01-25,138.96,139.37,137.53,137.57,125.57,2805500
2016-01-26,141.79,145.02,140.33,144.78,132.15,5125800
2016-01-27,144.95,147.97,144.05,145.55,132.86,3596400
2016-01-28,146.16,147.84,145.22,147.32,134.47,3067400
2016-01-29,148.24,151.0,148.0,151.0,137.83,3993200
2016-02-01,149.33,149.79,148.1,148.73,135.76,2701500
2016-02-02,147.59,148.28,146.05,147.87,134.98,3581800
2016-02-03,149.36,152.85,148.96,152.52,139.22,5766800
2016-02-04,152.42,154.38,151.78,153.44,140.06,3401900
2016-02-05,153.2,153.88,151.82,153.47,140.09,3368500
2016-02-08,151.63,154.43,151.01,153.9,140.48,2505400
2016-02-09,152.95,155.76,152.45,154.74,141.25,2951000
2016-02-10,154.43,155.49,152.12,152.45,140.16,2911900
2016-02-11,149.91,152.0,149.0,150.67,138.52,3182200
2016-02-12,150.67,154.07,150.67,153.96,141.55,2292200
2016-02-16,155.0,155.9,154.26,155.53,142.99,2140600
2016-02-17,156.0,157.13,155.6,156.62,144.0,2156100
2016-02-18,156.35,156.97,155.97,156.78,144.14,2010200
2016-02-19,157.0,157.09,155.87,156.45,143.84,2121300
2016-02-22,156.45,158.48,156.45,157.7,144.99,2207600
2016-02-23,157.63,157.69,155.17,156.17,143.58,1922800
2016-02-24,154.84,157.62,153.64,157.22,144.55,1937800
2016-02-25,157.54,159.0,157.01,158.99,146.17,1718100
2016-02-26,159.15,159.5,158.08,158.27,145.51,1843700
2016-02-29,158.01,159.12,156.82,156.87,144.22,1993200
2016-03-01,158.75,159.7,157.61,159.59,146.73,2204100
2016-03-02,158.88,159.88,158.54,159.41,146.56,1807200
2016-03-03,159.41,159.69,158.51,159.38,146.53,1922300
2016-03-04,159.46,160.29,158.92,160.07,147.17,1766300
2016-03-07,159.98,160.57,158.17,160.57,147.63,2012800
2016-03-08,159.4,160.61,159.35,160.2,147.29,2020100
2016-03-09,160.5,160.78,159.52,160.09,147.19,1883000
2016-03-10,160.77,160.8,158.28,159.89,147.0,1872400
2016-03-11,161.14,162.05,160.65,161.88,148.83,1697200
2016-03-14,161.61,162.77,161.0,161.81,148.77,1747300
2016-03-15,160.16,162.5,159.35,162.41,149.32,1827900
2016-03-16,161.96,163.3,161.52,162.89,149.76,1927700
2016-03-17,163.16,164.36,162.84,163.75,150.55,2790000
2016-03-18,164.15,165.33,163.9,165.33,152.0,5853000
2016-03-21,165.05,165.31,164.41,164.84,151.55,2095100
2016-03-22,164.5,165.5,164.39,164.91,151.62,2146300
2016-03-23,164.6,164.99,163.46,164.27,151.03,2305000
2016-03-24,163.68,164.54,163.05,164.46,151.2,1868800
2016-03-28,164.93,166.65,164.58,166.28,152.88,2336700
2016-03-29,164.93,164.99,163.12,164.39,151.14,2515500
2016-03-30,165.37,167.22,165.16,166.75,153.31,2195300
2016-03-31,166.75,167.5,166.5,166.63,153.2,1777200
2016-04-01,165.63,167.74,164.79,167.53,154.03,2011600
2016-04-04,167.11,167.49,165.92,166.4,152.99,2022800
2016-04-05,165.18,166.55,164.65,165.81,152.44,1617400
2016-04-06,165.34,167.08,164.84,166.81,153.36,2092200
2016-04-07,165.88,167.23,165.25,167.16,153.69,2728300
2016-04-08,167.71,167.99,166.1,166.63,153.2,1729300
2016-04-11,167.12,167.96,166.57,166.59,153.16,1521100
2016-04-12,167.01,168.4,166.93,168.03,154.49,1625300
2016-04-13,168.47,168.9,167.71,168.59,155.0,1545900
2016-04-14,169.0,169.0,167.88,168.16,154.6,1210900
2016-04-15,168.32,169.0,168.2,168.78,155.17,1417000
2016-04-18,168.47,169.87,168.39,169.55,155.88,1146600
2016-04-19,169.92,170.77,169.07,169.65,155.97,1849100
2016-04-20,170.14,170.45,168.62,168.94,155.32,1439700
2016-04-21,168.97,169.7,168.41,168.66,155.06,1635000
2016-04-22,169.09,169.76,167.85,168.66,155.06,1802300
2016-04-25,168.0,168.51,166.64,168.38,154.81,2378300
2016-04-26,167.5,167.79,164.97,166.18,152.78,3192100
2016-04-27,166.99,168.38,166.1,167.76,154.24,2227700
2016-04-28,166.85,168.77,166.2,167.0,153.54,1654700
2016-04-29,166.98,167.78,166.5,167.38,153.89,1961200
2016-05-02,167.3,168.5,166.94,168.34,154.77,1700300
2016-05-03,167.39,168.07,166.66,167.97,154.43,1922200
2016-05-04,166.37,167.7,166.29,167.16,153.69,2118100
2016-05-05,167.46,168.33,167.19,167.77,154.25,1680200
2016-05-06,167.84,169.05,167.0,168.89,155.28,1630200
2016-05-09,168.59,169.05,167.69,168.52,154.94,1301300
2016-05-10,169.23,170.39,169.0,170.26,156.54,1732600
2016-05-11,170.2,171.27,169.57,169.77,156.08,1786400
2016-05-12,169.86,170.63,168.76,170.15,156.43,1741900
2016-05-13,170.05,170.38,167.82,168.32,154.75,1875900
2016-05-16,168.5,169.9,168.43,169.55,155.88,1826200
2016-05-17,169.57,169.94,167.09,167.81,154.28,2126000
2016-05-18,166.5,167.93,165.76,166.82,154.39,1624400
2016-05-19,165.37,166.06,163.17,165.11,152.81,1657300
2016-05-20,165.25,166.47,164.93,165.01,152.72,1746500
2016-05-23,165.28,166.56,164.52,166.11,153.74,1649800
2016-05-24,167.16,168.79,166.7,168.63,156.07,1627400
2016-05-25,169.0,170.36,168.75,169.99,157.33,1860000
2016-05-26,170.01,170.77,168.53,168.91,156.33,1545600
2016-05-27,168.91,169.03,168.28,168.89,156.31,1099100
2016-05-31,169.32,169.75,167.66,168.32,155.78,2169600
2016-06-01,167.78,168.93,167.09,168.69,156.12,1228200
2016-06-02,168.71,168.71,167.27,168.04,155.52,1980500
2016-06-03,168.05,168.66,167.51,168.38,155.84,1433500
2016-06-06,168.85,170.59,168.59,170.08,157.41,1510700
2016-06-07,170.25,171.49,170.22,170.91,158.18,1723100
2016-06-08,170.95,171.93,170.65,171.42,158.65,1684900
2016-06-09,170.5,171.47,169.4,170.13,157.46,2208800
2016-06-10,169.27,169.3,167.88,168.56,156.0,2123400
2016-06-13,168.45,168.64,167.11,167.13,154.68,2129900
2016-06-14,167.29,167.81,166.6,167.61,155.13,2021400
2016-06-15,167.95,168.86,167.47,167.8,155.3,1694200
2016-06-16,167.35,170.39,166.62,169.93,157.27,2632100
2016-06-17,169.99,170.0,168.42,168.94,156.36,3448000
2016-06-20,170.9,172.8,170.53,171.23,158.48,2162800
2016-06-21,171.18,171.97,171.06,171.37,158.61,1889100
2016-06-22,171.83,172.6,170.99,171.23,158.48,1369600
2016-06-23,172.71,174.15,172.46,174.11,161.14,2021600
2016-06-24,168.87,171.54,168.4,169.12,156.52,4567500
2016-06-27,167.78,167.83,165.16,167.19,154.74,2544100
2016-06-28,168.14,169.67,167.96,169.59,156.96,2237300
2016-06-29,171.02,171.85,170.36,171.52,158.74,1894100
2016-06-30,172.06,175.14,172.06,175.12,162.08,2449400
2016-07-01,175.14,176.08,174.91,175.54,162.46,1930900
2016-07-05,174.86,175.78,173.51,175.63,162.55,2353600
2016-07-06,175.2,175.47,174.06,175.16,162.11,2383300
