Date,Open,High,Low,Close,Adj Close,Volume
2012-12-07,190.14,192.2,190.11,191.95,151.65,4091300
2012-12-10,192.17,193.54,191.65,192.62,152.18,3438500
2012-12-11,193.18,194.8,193.15,194.2,153.43,4144000
2012-12-12,194.6,194.75,192.46,192.95,152.44,4241900
2012-12-13,192.18,193.05,191.37,191.99,151.68,3623200
2012-12-14,191.69,193.4,191.26,191.76,151.5,3826900
2012-12-17,191.76,193.91,191.76,193.62,152.97,3792400
2012-12-18,193.85,195.92,193.84,195.69,154.61,4125900
2012-12-19,195.46,196.45,195.0,195.08,154.12,4270500
2012-12-20,194.47,194.95,193.16,194.77,153.88,4184500
2012-12-21,193.1,194.5,191.57,193.42,152.81,8225300
2012-12-24,193.05,193.83,192.02,192.4,152.01,1631200
2012-12-26,192.21,193.53,190.95,191.95,151.65,2776500
2012-12-27,191.53,193.28,190.7,192.71,152.25,3967600
2012-12-28,191.11,192.22,189.83,189.83,149.98,3536600
2012-12-31,189.23,191.68,188.84,191.55,151.34,4684900
2013-01-02,194.09,196.35,193.8,196.35,155.13,4234100
2013-01-03,195.67,196.29,194.44,195.27,154.27,3644700
2013-01-04,194.19,194.46,192.78,193.99,153.26,3380200
2013-01-07,193.4,193.78,192.34,193.14,152.59,2862300
2013-01-08,192.92,193.3,191.6,192.87,152.38,3026900
2013-01-09,193.48,193.49,191.65,192.32,151.94,3212000
2013-01-10,192.65,192.96,191.28,192.88,152.39,3608100
2013-01-11,194.15,195.0,192.9,194.45,153.63,3880400
2013-01-14,192.82,193.28,191.75,192.62,152.18,4172200
2013-01-15,191.31,192.73,190.39,192.5,152.09,4172100
2013-01-16,192.0,193.18,191.35,192.59,152.16,2962900
2013-01-17,193.85,194.46,193.24,193.65,152.99,3881600
2013-01-18,194.03,195.0,193.8,194.47,153.64,4559600
2013-01-22,194.36,196.08,194.01,196.08,154.91,7172300
2013-01-23,203.5,208.58,203.36,204.72,161.74,12530500
2013-01-24,203.91,205.06,203.08,204.42,161.5,4447200
2013-01-25,204.45,205.18,204.13,204.97,161.94,3358900
2013-01-28,204.85,206.22,204.29,204.93,161.91,2823700
2013-01-29,204.34,205.73,203.64,203.9,161.09,3617100
2013-01-30,203.69,204.88,203.19,203.52,160.79,2998400
2013-01-31,203.32,204.47,202.96,203.07,160.44,3091400
2013-02-01,204.65,205.35,203.84,205.18,162.1,3370700
2013-02-04,204.19,205.02,203.57,203.79,161.01,3188800
2013-02-05,204.31,204.75,202.51,202.79,160.22,3636900
2013-02-06,200.39,201.29,199.56,201.02,159.49,3624200
2013-02-07,200.62,200.91,198.68,199.74,158.47,3076700
2013-02-08,199.97,202.09,199.68,201.68,160.01,2893300
2013-02-11,200.98,201.95,199.75,200.16,158.8,2944700
2013-02-12,200.01,200.74,199.02,200.04,158.71,2461800
2013-02-13,200.65,200.95,199.57,200.09,158.75,2169800
2013-02-14,199.73,200.32,199.26,199.65,158.4,3294200
2013-02-15,199.98,201.25,199.82,200.98,159.45,3627800
2013-02-19,200.6,201.89,200.22,200.32,158.93,2998300
2013-02-20,200.62,201.72,198.86,199.31,158.13,3715400
2013-02-21,198.63,199.07,198.11,198.33,157.35,3922900
2013-02-22,199.23,201.09,198.84,201.09,159.54,3107900
2013-02-25,201.67,202.49,197.51,197.51,156.7,3844800
2013-02-26,198.63,199.9,197.84,199.14,157.99,3391600
2013-02-27,198.89,202.75,198.6,202.33,160.53,4185100
2013-02-28,202.18,203.12,200.79,200.83,159.34,4689200
2013-03-01,200.65,202.94,199.36,202.91,160.99,3308300
2013-03-04,202.59,205.19,202.55,205.19,162.79,3693400
2013-03-05,205.86,207.7,205.69,206.53,163.86,3807800
2013-03-06,207.03,208.49,206.66,208.38,165.33,3594800
2013-03-07,208.29,209.6,208.24,209.42,166.15,3884400
2013-03-08,209.85,210.74,209.43,210.38,166.91,3700500
2013-03-11,210.04,210.2,209.04,210.08,166.67,3049700
2013-03-12,209.4,210.73,209.09,210.55,167.05,3591600
2013-03-13,210.2,212.36,209.77,212.06,168.24,3355900
2013-03-14,212.15,215.86,212.15,215.8,171.21,5505500
2013-03-15,215.38,215.9,213.41,214.92,170.51,7930300
2013-03-18,212.9,214.5,212.64,213.21,169.16,3006000
2013-03-19,214.13,215.12,211.83,213.44,169.34,3198600
2013-03-20,214.76,215.82,214.3,215.06,170.63,3019000
2013-03-21,212.96,213.0,210.11,212.26,168.4,5830400
2013-03-22,212.21,213.17,211.62,212.08,168.26,3031500
2013-03-25,212.54,212.81,210.05,210.74,167.2,3242500
2013-03-26,211.77,212.5,211.5,212.36,168.48,2300300
2013-03-27,210.96,212.16,210.1,210.89,167.32,3223400
2013-03-28,209.83,213.44,209.74,213.3,169.23,3749900
2013-04-01,212.8,213.5,211.25,212.38,168.5,2144500
2013-04-02,212.92,214.71,211.57,214.36,170.07,3116800
2013-04-03,214.32,214.89,212.63,212.66,168.72,3128800
2013-04-04,212.77,212.93,210.04,211.31,167.65,3709500
2013-04-05,209.1,209.84,206.34,209.41,166.14,4148000
2013-04-08,209.07,209.32,207.33,209.32,166.07,2351200
2013-04-09,209.56,210.0,208.61,209.22,165.99,2577300
2013-04-10,211.86,212.51,210.47,212.0,168.2,3524200
2013-04-11,211.5,213.09,210.85,212.92,168.93,3655600
2013-04-12,210.79,211.49,209.78,211.38,167.71,3165400
2013-04-15,210.44,211.69,209.26,209.26,166.02,4218100
2013-04-16,210.84,212.0,209.2,212.0,168.2,2859500
2013-04-17,210.53,211.09,209.5,209.67,166.35,3269800
2013-04-18,210.11,210.25,206.15,207.15,164.35,6502000
2013-04-19,195.74,196.5,189.76,190.0,150.74,18847000
2013-04-22,191.15,191.38,187.68,187.83,149.02,9845400
2013-04-23,189.27,192.55,188.61,191.61,152.02,6296100
2013-04-24,192.16,192.5,191.09,191.71,152.1,3693900
2013-04-25,192.69,195.17,192.32,193.95,153.88,4650900
2013-04-26,194.16,194.71,193.25,194.31,154.16,3490300
2013-04-29,194.78,199.68,194.65,199.15,158.0,5932400
2013-04-30,199.13,202.59,197.35,202.54,160.69,7539900
2013-05-01,201.87,202.17,199.2,199.63,158.38,4899100
2013-05-02,200.12,202.43,199.75,202.39,160.57,3945100
2013-05-03,203.94,205.32,203.75,204.51,162.25,4492700
2013-05-06,203.79,203.99,201.52,202.78,160.88,4826500
2013-05-07,202.81,203.73,201.65,203.63,161.56,3451000
2013-05-08,202.94,204.85,202.51,204.82,163.26,3601700
2013-05-09,204.69,205.0,202.72,203.24,162.0,3542300
2013-05-10,203.37,204.53,202.82,204.47,162.98,3279200
2013-05-13,204.18,204.47,202.22,202.47,161.39,3648400
2013-05-14,202.09,203.67,202.08,203.21,161.98,3699700
2013-05-15,202.25,203.68,202.04,203.32,162.07,4028100
2013-05-16,204.0,206.59,204.0,204.69,163.16,4507000
2013-05-17,205.25,209.5,204.99,208.44,166.15,5704100
2013-05-20,208.02,209.15,207.42,207.6,165.48,3614500
2013-05-21,207.24,209.48,207.0,208.65,166.32,2982900
2013-05-22,208.5,210.15,206.12,206.99,164.99,5186800
2013-05-23,205.48,208.61,205.13,206.16,164.33,5179100
2013-05-24,204.69,206.43,204.42,205.72,163.98,3295800
2013-05-28,207.44,208.59,207.16,207.78,165.62,4011500
2013-05-29,206.22,208.42,206.04,207.92,165.73,3439400
2013-05-30,206.97,210.99,206.97,209.36,166.88,4399700
2013-05-31,208.59,211.98,208.02,208.02,165.81,4949000
2013-06-03,208.25,210.05,207.33,208.95,166.55,3322000
2013-06-04,208.6,209.0,205.08,206.19,164.35,3598300
2013-06-05,205.16,206.29,202.4,202.74,161.6,4215400
2013-06-06,203.0,204.2,201.47,203.8,162.45,3679400
2013-06-07,204.85,206.35,204.11,206.35,164.48,2953400
2013-06-10,206.97,206.98,204.9,205.02,163.42,2652300
2013-06-11,203.17,205.95,202.51,203.98,162.59,2814400
2013-06-12,204.59,205.23,200.51,201.2,160.38,3409800
2013-06-13,201.01,204.4,200.34,203.77,162.43,2899500
2013-06-14,203.97,204.74,201.81,202.2,161.17,2804500
2013-06-17,203.44,205.17,202.55,203.04,161.84,3219900
2013-06-18,203.02,206.09,202.87,204.87,163.3,3277800
2013-06-19,204.44,205.03,201.93,201.94,160.97,2846100
2013-06-20,200.67,201.7,197.28,197.35,157.31,4514800
2013-06-21,198.5,198.52,193.54,195.46,155.8,8914800
2013-06-24,193.99,194.91,191.34,193.54,154.27,4356200
2013-06-25,195.31,195.59,193.15,194.98,155.42,3846200
2013-06-26,195.97,196.23,194.5,194.86,155.32,3320200
2013-06-27,196.05,196.9,195.29,195.65,155.95,3514200
2013-06-28,191.73,192.66,188.41,191.11,152.33,10055800
2013-07-01,192.15,193.8,191.12,191.28,152.47,4442400
2013-07-02,190.78,193.23,190.26,191.5,152.65,3657700
2013-07-03,190.98,194.22,190.51,193.25,154.04,1872600
2013-07-05,194.49,195.16,192.35,194.93,155.38,2405400
2013-07-08,195.6,195.78,194.61,194.98,155.42,2947500
2013-07-09,191.88,192.8,190.78,191.3,152.49,5204200
2013-07-10,191.51,193.43,191.27,192.25,153.24,3892000
2013-07-11,193.78,194.11,192.61,192.8,153.68,4177500
2013-07-12,193.07,193.7,191.59,192.07,153.1,4494700
2013-07-15,192.42,194.89,191.68,194.0,154.64,5674700
2013-07-16,194.04,194.58,192.68,193.85,154.52,3745300
2013-07-17,194.72,194.89,193.03,194.55,155.08,6868400
2013-07-18,198.27,200.94,195.99,197.99,157.82,8393400
2013-07-19,197.91,197.99,193.24,193.54,154.27,6997600
2013-07-22,193.4,195.79,193.28,194.09,154.71,3398000
2013-07-23,194.21,196.43,194.1,194.98,155.42,2863800
2013-07-24,195.95,197.3,195.86,196.61,156.72,2957900
2013-07-25,196.3,197.83,195.66,197.22,157.2,3014300
2013-07-26,196.59,197.37,195.0,197.35,157.31,2485100
2013-07-29,196.83,197.19,195.53,196.21,156.4,2113700
2013-07-30,196.99,197.83,195.81,196.01,156.24,2663200
2013-07-31,194.49,196.91,194.49,195.04,155.47,3810000
2013-08-01,196.65,197.17,195.41,195.81,156.08,2877700
2013-08-02,195.5,195.5,193.22,195.16,155.56,3874000
2013-08-05,195.16,195.88,194.35,195.5,155.83,2490900
2013-08-06,192.26,192.51,190.27,190.99,152.24,5938500
2013-08-07,189.6,189.93,188.05,188.56,151.05,3901700
2013-08-08,189.45,189.87,186.79,187.93,150.55,4547600
2013-08-09,188.0,189.16,187.0,187.82,150.46,3249600
2013-08-12,186.97,189.56,186.89,189.09,151.48,3026500
2013-08-13,189.54,189.99,187.56,188.42,150.94,3542900
2013-08-14,188.58,188.93,187.3,187.53,150.23,2892300
2013-08-15,186.23,187.0,185.45,185.79,148.83,3692400
2013-08-16,185.54,186.46,185.34,185.34,148.47,3426400
2013-08-19,185.3,186.5,183.98,184.23,147.58,3248900
2013-08-20,184.37,185.63,183.17,184.56,147.85,3117800
2013-08-21,184.67,186.57,184.28,184.86,148.09,3551000
2013-08-22,185.65,186.25,184.25,185.19,148.35,2354300
2013-08-23,185.34,185.74,184.57,185.42,148.54,2292700
2013-08-26,185.27,187.0,184.68,184.74,147.99,2170400
2013-08-27,183.63,184.5,182.57,182.74,146.39,3190700
2013-08-28,182.68,183.47,181.1,182.16,145.93,3979200
2013-08-29,181.96,183.7,181.44,182.64,146.31,2980900
2013-08-30,182.75,182.99,181.51,182.27,146.01,2731000
2013-09-03,183.63,184.32,182.51,183.96,147.37,3487200
2013-09-04,183.58,184.19,182.31,183.13,146.7,2597900
2013-09-05,183.35,185.0,183.07,184.15,147.52,2867600
2013-09-06,184.65,184.99,182.65,183.03,146.62,2903500
2013-09-09,183.68,185.49,183.31,184.98,148.19,3017200
2013-09-10,187.2,187.65,186.37,186.6,149.48,3149600
2013-09-11,186.83,190.87,186.82,190.7,152.77,4962900
2013-09-12,190.96,191.32,189.85,190.73,152.79,3354800
2013-09-13,191.21,193.1,191.0,192.17,153.94,3710400
2013-09-16,193.7,194.81,192.61,193.15,154.73,3902400
2013-09-17,193.42,194.15,191.83,192.16,153.94,2930900
2013-09-18,192.6,194.89,192.0,194.42,155.75,3841800
2013-09-19,194.18,194.89,193.22,193.39,154.92,3178100
2013-09-20,193.96,194.43,190.02,190.02,152.22,8525900
2013-09-23,190.06,192.41,189.33,190.99,153.0,3340800
2013-09-24,190.93,191.56,189.66,189.97,152.18,3085300
2013-09-25,190.14,190.62,188.5,189.47,151.78,2654500
2013-09-26,190.1,191.76,189.46,190.22,152.38,2093600
2013-09-27,188.87,188.94,186.45,186.92,149.74,3905500
2013-09-30,185.56,186.74,184.34,185.18,148.35,3978200
2013-10-01,185.34,186.65,184.65,186.38,149.31,2681200
2013-10-02,185.54,186.31,184.41,184.96,148.17,3617100
2013-10-03,184.7,184.96,183.0,183.86,147.29,3211800
2013-10-04,184.17,185.13,183.58,184.1,147.48,2863600
2013-10-07,181.85,183.31,181.85,182.01,145.81,3966400
2013-10-08,181.89,181.99,178.71,178.72,143.17,5578300
2013-10-09,179.37,181.67,179.1,181.32,145.25,4423500
2013-10-10,183.17,184.77,182.36,184.77,148.02,3658900
2013-10-11,185.25,186.23,184.12,186.16,149.13,3232600
2013-10-14,185.41,186.99,184.42,186.97,149.78,2663100
2013-10-15,185.74,185.94,184.22,184.66,147.93,3365100
2013-10-16,185.42,186.73,184.99,186.73,149.59,6718000
2013-10-17,173.84,177.0,172.57,174.83,140.05,22368900
2013-10-18,174.8,175.0,173.25,173.78,139.21,10548000
2013-10-21,174.42,174.75,172.63,172.86,138.48,7098700
2013-10-22,173.35,175.57,172.95,174.97,140.17,6977300
2013-10-23,175.09,175.99,174.4,175.77,140.81,5409400
2013-10-24,176.43,177.89,176.25,177.8,142.43,5533300
2013-10-25,178.43,179.1,176.26,176.85,141.67,4842800
2013-10-28,177.04,177.89,176.2,177.35,142.07,3712700
2013-10-29,177.62,182.32,177.5,182.12,145.89,8904600
2013-10-30,181.69,182.18,179.86,180.15,144.32,5273700
2013-10-31,179.65,181.67,179.04,179.21,143.56,4318100
2013-11-01,179.81,180.34,178.88,179.23,143.58,3644500
2013-11-04,179.9,180.8,179.34,180.27,144.41,3483300
2013-11-05,179.54,179.8,177.71,177.85,142.47,6096800
2013-11-06,177.91,179.75,177.78,179.19,144.32,4560700
2013-11-07,179.6,181.39,179.6,180.0,144.97,5219500
2013-11-08,178.83,180.08,177.35,179.99,144.96,6275000
2013-11-11,180.19,183.39,180.04,182.88,147.29,5222300
2013-11-12,182.53,184.05,182.26,183.07,147.44,4258500
2013-11-13,182.27,183.55,181.59,183.55,147.83,4704400
2013-11-14,180.48,183.2,179.66,182.21,146.75,6321500
2013-11-15,182.38,183.28,181.16,183.19,147.54,5176100
2013-11-18,183.52,184.99,183.27,184.47,148.57,5344900
2013-11-19,184.63,186.2,184.15,185.25,149.2,4577000
2013-11-20,185.22,186.24,184.65,185.19,149.15,3645800
2013-11-21,185.54,185.75,183.41,184.13,148.3,4459500
2013-11-22,183.5,184.99,179.92,181.3,146.02,7610200
2013-11-25,180.25,180.75,177.82,178.94,144.12,7161900
2013-11-26,178.67,178.94,177.31,177.31,142.8,5756000
2013-11-27,177.83,180.18,177.82,178.97,144.14,4596500
2013-11-29,179.21,180.76,179.0,179.68,144.71,2870500
2013-12-02,179.46,179.59,177.12,177.48,142.94,4560000
2013-12-03,177.0,178.23,175.64,176.08,141.81,5864000
2013-12-04,175.37,177.5,175.16,175.74,141.54,5267400
2013-12-05,176.15,176.86,175.28,176.08,141.81,4384900
2013-12-06,176.7,178.0,176.01,177.67,143.09,4739800
2013-12-09,177.99,178.15,176.83,177.46,142.92,3796600
2013-12-10,176.9,177.67,176.06,177.12,142.65,4127800
2013-12-11,177.0,177.76,175.1,175.2,141.1,4090400
2013-12-12,175.06,175.8,173.3,173.37,139.63,5671600
2013-12-13,173.52,174.38,172.73,172.8,139.17,4184400
2013-12-16,173.22,178.35,172.73,177.85,143.24,7517000
2013-12-17,177.36,177.49,175.12,175.76,141.56,5471900
2013-12-18,176.45,178.74,174.85,178.7,143.92,5697700
2013-12-19,177.88,180.54,177.88,180.22,145.15,5927000
2013-12-20,180.12,182.0,180.02,180.02,144.99,7653500
2013-12-23,181.05,182.93,180.61,182.23,146.77,4079900
2013-12-24,181.96,183.5,181.91,183.22,147.56,1613600
2013-12-26,183.56,185.56,183.51,185.35,149.28,3325700
2013-12-27,185.84,186.5,184.56,185.08,149.06,3381600
2013-12-30,185.32,186.7,184.67,186.41,150.13,3018600
2013-12-31,186.49,187.79,186.3,187.57,151.07,3619700
2014-01-02,187.21,187.4,185.2,185.53,149.42,4546500
2014-01-03,185.83,187.35,185.3,186.64,150.32,4063200
2014-01-06,187.15,187.36,185.3,186.0,149.8,4067800
2014-01-07,186.39,190.35,186.38,189.71,152.79,5932300
2014-01-08,189.33,189.42,187.26,187.97,151.39,4603700
2014-01-09,189.02,189.5,186.55,187.38,150.91,4321300
2014-01-10,188.31,188.57,186.28,187.26,150.82,4022400
2014-01-13,186.26,186.95,183.86,184.16,148.32,5784700
2014-01-14,185.06,186.43,183.88,185.92,149.74,4619200
2014-01-15,185.82,188.65,185.49,187.74,151.2,4816500
2014-01-16,187.53,188.99,186.8,188.76,152.03,4770300
2014-01-17,188.04,190.81,187.86,190.09,153.1,7644600
2014-01-21,190.23,190.39,186.79,188.43,151.76,11076300
2014-01-22,181.28,183.5,179.67,182.25,146.78,13796100
2014-01-23,181.43,183.72,180.71,182.73,147.17,6973900
2014-01-24,181.25,182.81,179.64,179.64,144.68,6890600
2014-01-27,179.61,179.65,177.66,177.9,143.28,5208600
2014-01-28,178.05,178.45,176.16,176.85,142.43,5333300
2014-01-29,175.98,178.53,175.89,176.4,142.07,4970900
2014-01-30,177.17,177.86,176.36,177.36,142.84,4853700
2014-01-31,176.11,177.84,175.34,176.68,142.3,5193400
2014-02-03,176.02,176.02,172.72,172.9,139.25,7186800
2014-02-04,173.53,173.75,172.36,172.84,139.2,4349800
2014-02-05,172.19,174.97,172.19,174.24,140.33,4712300
2014-02-06,173.97,174.85,173.79,174.67,141.45,4292200
2014-02-07,175.64,177.56,175.07,177.25,143.54,4692900
2014-02-10,176.97,177.65,176.25,177.14,143.45,3540400
2014-02-11,176.81,180.39,176.8,179.7,145.52,4647300
2014-02-12,179.52,181.25,179.26,180.24,145.96,3983000
2014-02-13,178.22,182.36,177.86,181.84,147.25,4482000
2014-02-14,181.26,184.43,180.99,183.69,148.75,4659900
2014-02-18,183.18,184.0,182.32,183.19,148.35,4435200
2014-02-19,182.74,185.65,182.41,182.95,148.15,4671500
2014-02-20,182.96,184.86,182.79,184.26,149.21,4968200
2014-02-21,184.25,185.71,182.62,182.79,148.02,5699300
2014-02-24,182.82,185.16,182.82,183.45,148.56,4595300
2014-02-25,183.52,184.6,182.88,183.23,148.38,3902300
2014-02-26,183.94,185.28,183.56,184.06,149.05,3740700
2014-02-27,183.83,185.95,183.81,185.27,150.03,3827800
2014-02-28,185.38,186.12,183.65,185.17,149.95,4667900
2014-03-03,183.33,184.64,182.82,184.26,149.21,3950100
2014-03-04,185.81,187.16,185.68,186.44,150.98,4733000
2014-03-05,186.57,187.95,186.4,187.14,151.55,3485200
2014-03-06,187.37,188.39,186.9,187.64,151.95,3817300
2014-03-07,188.35,188.92,187.18,187.68,151.98,4117800
2014-03-10,187.55,188.37,185.85,186.39,150.94,4591200
2014-03-11,187.41,188.45,186.04,186.76,151.24,4229500
2014-03-12,186.01,187.45,185.89,186.22,150.8,4833000
2014-03-13,186.41,187.0,183.71,183.9,148.92,4913200
2014-03-14,183.89,184.29,182.21,182.21,147.55,5490300
2014-03-17,182.66,186.35,182.66,185.81,150.47,4938100
2014-03-18,185.99,187.9,185.54,186.81,151.28,3961300
2014-03-19,185.6,186.7,183.5,184.71,149.58,4323900
2014-03-20,184.47,188.26,184.17,187.9,152.16,5062600
2014-03-21,188.5,188.7,186.4,186.67,151.17,12535200
2014-03-24,187.43,189.44,187.37,188.25,152.45,5738500
2014-03-25,188.76,195.4,188.7,195.04,157.94,10912700
2014-03-26,194.98,195.63,191.96,192.62,155.98,6851700
2014-03-27,191.91,192.67,189.32,189.83,153.73,6767700
2014-03-28,189.94,192.62,189.11,190.45,154.23,5194400
2014-03-31,191.64,193.77,191.4,192.49,155.88,8537300
2014-04-01,193.12,195.13,192.78,194.5,157.51,5394100
2014-04-02,194.24,194.5,192.49,193.55,156.74,4924100
2014-04-03,193.2,193.38,192.35,192.69,156.04,4091100
2014-04-04,193.12,193.97,191.28,191.77,155.3,6089900
2014-04-07,191.72,195.31,191.57,194.52,157.52,6740500
2014-04-08,193.89,194.17,192.69,193.29,156.53,5125000
2014-04-09,193.88,197.0,193.6,196.64,159.24,5480100
2014-04-10,196.06,199.21,195.66,195.68,158.46,8417900
2014-04-11,195.04,197.0,194.27,195.19,158.07,4835000
2014-04-14,196.24,198.24,195.88,197.77,160.15,5431100
2014-04-15,195.98,197.41,195.42,197.02,159.55,5351300
2014-04-16,198.05,198.71,195.0,196.4,159.05,8527300
2014-04-17,187.25,190.7,187.01,190.01,153.87,11249600
2014-04-21,189.8,192.81,189.74,192.27,155.7,5419700
2014-04-22,192.01,193.0,191.2,192.15,155.6,3878600
2014-04-23,191.79,192.41,190.11,191.73,155.26,4736400
2014-04-24,192.22,192.22,190.03,190.22,154.04,4407100
2014-04-25,190.54,190.67,189.11,189.63,153.56,3871000
2014-04-28,191.14,193.99,190.58,193.14,156.41,5638300
2014-04-29,193.59,195.94,193.41,195.11,158.0,4626300
2014-04-30,194.38,196.86,194.35,196.47,159.1,4206800
2014-05-01,196.31,196.74,193.15,193.53,156.72,3674000
2014-05-02,193.75,193.84,191.25,191.44,155.03,3049900
2014-05-05,191.05,191.49,189.8,191.26,154.88,2222100
2014-05-06,190.93,190.95,189.25,190.03,153.89,3188700
2014-05-07,189.34,190.3,186.93,189.3,154.19,3821000
2014-05-08,189.16,190.57,188.23,188.91,153.87,2431900
2014-05-09,188.98,190.59,188.37,190.08,154.82,2261600
2014-05-12,191.12,193.02,190.94,192.57,156.85,3777400
2014-05-13,192.79,193.03,191.76,192.19,156.54,2226600
2014-05-14,191.91,191.99,188.17,188.72,153.72,5251500
2014-05-15,189.07,189.08,186.18,186.46,151.88,4202200
2014-05-16,186.27,187.41,185.93,187.06,152.36,3949500
2014-05-19,186.61,187.13,186.04,187.0,152.32,3270700
2014-05-20,186.25,186.7,184.7,184.89,150.6,3026500
2014-05-21,185.85,187.16,184.95,186.39,151.82,2988000
2014-05-22,186.45,186.45,185.03,185.68,151.24,2218000
2014-05-23,185.84,186.14,185.31,185.94,151.45,2562900
2014-05-27,184.8,185.65,183.93,184.78,150.51,4793800
2014-05-28,184.48,184.88,182.94,183.08,149.12,3721600
2014-05-29,183.64,183.78,182.33,183.76,149.68,2759900
2014-05-30,183.38,184.57,182.49,184.36,150.16,4620500
2014-06-02,184.76,186.28,184.67,185.69,151.25,3200500
2014-06-03,185.55,185.76,184.12,184.37,150.17,2517100
2014-06-04,184.71,185.45,184.2,184.51,150.29,2376800
2014-06-05,184.66,186.09,183.92,185.98,151.48,2852200
2014-06-06,186.47,187.65,185.9,186.37,151.8,3296700
2014-06-09,186.22,187.64,185.96,186.22,151.68,2728400
2014-06-10,186.2,186.22,183.82,184.29,150.11,4154900
2014-06-11,183.61,184.2,182.01,182.25,148.45,4061700
2014-06-12,182.48,182.55,180.91,181.22,147.61,4425300
2014-06-13,182.0,183.0,181.52,182.56,148.7,2773600
2014-06-16,182.4,182.71,181.24,182.35,148.53,3556200
2014-06-17,181.9,182.81,181.56,182.26,148.45,2460900
2014-06-18,182.04,183.61,181.79,183.6,149.55,3931800
2014-06-19,184.12,184.47,182.36,182.82,148.91,3551100
2014-06-20,182.59,182.67,181.4,181.55,147.88,10686800
2014-06-23,181.92,182.25,181.0,182.14,148.36,3231700
2014-06-24,181.5,183.0,180.65,180.88,147.33,3875400
2014-06-25,180.25,180.97,180.06,180.72,147.2,2762800
2014-06-26,180.87,181.37,179.27,180.37,146.91,3258500
2014-06-27,179.77,182.46,179.66,181.71,148.01,4575500
2014-06-30,181.33,181.93,180.26,181.27,147.65,4223800
2014-07-01,181.7,187.27,181.7,186.35,151.79,6643100
2014-07-02,186.34,188.99,186.17,188.39,153.45,5093000
2014-07-03,188.39,188.81,187.35,188.53,153.56,2422400
2014-07-07,187.61,188.27,187.44,188.04,153.16,2958700
2014-07-08,187.65,188.08,186.37,187.22,152.49,3135100
2014-07-09,187.68,188.9,186.89,188.42,153.47,3309600
2014-07-10,186.44,188.05,186.21,187.7,152.89,3177800
2014-07-11,187.73,188.35,186.71,188.0,153.13,2402500
2014-07-14,188.55,190.44,188.53,189.86,154.64,4501100
2014-07-15,189.54,190.08,188.21,188.49,153.53,4864700
2014-07-16,192.24,193.36,190.76,192.36,156.68,7812600
2014-07-17,192.36,195.95,192.0,192.49,156.79,8872300
2014-07-18,191.96,193.44,190.0,192.5,156.79,8166400
2014-07-21,191.3,191.7,189.25,190.85,155.45,4154400
2014-07-22,191.59,194.72,191.56,194.09,158.09,4853000
2014-07-23,194.11,194.9,193.57,193.63,157.72,3584200
2014-07-24,193.95,195.62,193.75,195.24,159.03,3612700
2014-07-25,195.3,195.9,193.79,194.4,158.34,3376400
2014-07-28,194.3,196.4,193.65,195.78,159.47,3242400
2014-07-29,195.3,195.89,194.54,194.57,158.48,3264100
2014-07-30,195.2,195.99,192.9,194.0,158.02,3943800
2014-07-31,192.84,194.29,191.54,191.67,156.12,4207500
2014-08-01,190.5,191.5,188.86,189.15,154.07,5181100
2014-08-04,189.35,189.95,188.6,189.64,154.47,2125900
2014-08-05,188.75,189.2,186.44,187.1,152.4,3307900
2014-08-06,185.36,186.88,184.44,185.97,152.37,3847000
2014-08-07,186.64,186.68,183.58,184.3,151.0,2708600
2014-08-08,184.4,186.67,183.58,186.63,152.91,2781500
2014-08-11,187.81,188.36,186.28,187.47,153.6,2527200
2014-08-12,187.45,188.69,186.81,187.34,153.49,1858600
2014-08-13,188.0,188.48,187.37,187.95,153.99,1795000
2014-08-14,187.57,188.17,186.93,187.88,153.94,1929500
2014-08-15,187.85,188.88,186.79,187.38,153.53,2814800
2014-08-18,188.1,189.81,187.76,189.36,155.15,2420300
2014-08-19,190.04,190.25,189.36,190.07,155.73,2040100
2014-08-20,189.86,190.39,189.25,190.1,155.76,2177600
2014-08-21,190.9,192.07,190.5,191.23,156.68,2496500
2014-08-22,190.77,191.88,190.29,190.41,156.01,1940300
2014-08-25,191.39,191.81,190.71,191.16,156.62,1723600
2014-08-26,191.02,193.53,191.02,192.99,158.12,3175400
2014-08-27,193.03,194.13,191.56,192.25,157.52,2190200
2014-08-28,191.47,192.3,190.66,192.0,157.31,1503600
2014-08-29,192.28,192.75,191.14,192.3,157.56,2909400
2014-09-02,192.68,192.97,190.93,191.56,156.95,2679700
2014-09-03,192.39,192.95,191.86,191.95,157.27,1822800
2014-09-04,191.69,192.69,190.06,190.68,156.23,2865000
2014-09-05,190.53,191.75,190.09,191.2,156.66,2260200
2014-09-08,190.75,191.2,189.51,190.14,155.79,2524200
2014-09-09,190.34,190.74,189.78,189.99,155.67,2403600
2014-09-10,190.12,192.15,190.1,191.54,156.94,2764000
2014-09-11,191.08,192.78,190.12,191.72,157.08,2298500
2014-09-12,191.47,191.6,190.57,191.28,156.72,2901000
2014-09-15,191.42,192.49,190.58,191.81,157.16,2456400
2014-09-16,191.25,193.57,190.82,192.96,158.1,2561500
2014-09-17,193.22,193.64,192.3,192.8,157.97,3210800
2014-09-18,192.79,194.13,192.71,193.75,158.75,2963300
2014-09-19,194.54,195.0,193.19,194.0,158.95,8852000
2014-09-22,193.72,194.14,192.63,193.11,158.22,3318000
