Date,Open,High,Low,Close,Adj Close,Volume
2014-09-24,121.0,123.7,120.8,123.51,121.42,2027500
2014-09-25,123.02,123.71,120.97,120.99,118.94,1837500
2014-09-26,120.93,121.36,120.25,121.36,119.31,1004600
2014-09-29,120.49,122.24,120.38,122.0,119.94,1153500
2014-09-30,122.35,122.92,121.49,121.7,119.64,1670100
2014-10-01,122.3,122.3,119.27,119.57,117.55,2476700
2014-10-02,119.57,120.36,118.16,119.16,117.14,1875100
2014-10-03,119.46,121.53,119.46,121.39,119.34,1664500
2014-10-06,122.03,122.31,119.5,120.63,118.59,982400
2014-10-07,120.33,120.49,118.19,118.22,116.22,1532000
2014-10-08,118.4,121.7,117.98,121.63,119.57,1643700
2014-10-09,121.64,121.64,117.7,117.82,115.83,1751900
2014-10-10,117.98,119.06,116.42,116.47,114.5,2059800
2014-10-13,116.35,116.47,112.24,112.49,110.59,3051500
2014-10-14,112.56,113.44,111.14,111.78,109.89,3109300
2014-10-15,110.3,111.73,107.33,111.14,109.26,3177700
2014-10-16,108.59,111.64,108.23,109.69,107.83,4332400
2014-10-17,110.62,113.17,110.26,112.36,110.46,2354200
2014-10-20,111.92,114.39,111.67,114.33,112.4,1869300
2014-10-21,115.03,118.25,115.03,118.22,116.22,2439200
2014-10-22,114.41,115.19,112.61,113.83,111.9,6596500
2014-10-23,115.59,117.36,115.02,116.23,114.26,2598000
2014-10-24,116.19,118.49,116.05,117.9,115.9,1865100
2014-10-27,117.83,118.13,117.12,118.0,116.0,1600500
2014-10-28,118.42,118.75,117.84,118.34,116.34,1861100
2014-10-29,118.45,118.62,115.14,116.09,114.13,3192400
2014-10-30,115.9,116.88,115.62,116.59,114.62,1835400
2014-10-31,118.41,118.58,117.06,117.57,115.58,2206500
2014-11-03,116.82,119.06,116.82,118.4,116.4,1883900
2014-11-04,118.48,118.76,117.61,118.32,116.32,1469000
2014-11-05,119.0,119.18,117.92,118.55,116.54,2543300
2014-11-06,118.81,119.15,118.36,118.91,116.9,1260900
2014-11-07,118.86,118.86,116.13,116.6,114.63,2131600
2014-11-10,116.42,117.21,115.61,116.85,114.87,1306700
2014-11-11,116.69,118.64,116.33,118.3,116.3,1948000
2014-11-12,117.92,118.7,117.63,118.51,116.5,1483400
2014-11-13,118.67,118.85,117.86,118.24,116.24,1207600
2014-11-14,117.93,118.86,117.84,118.75,116.74,1522300
2014-11-17,118.26,118.75,117.89,118.43,116.43,1308800
2014-11-18,118.43,120.88,118.31,120.5,118.46,2126300
2014-11-19,120.84,125.32,119.9,124.67,122.56,4289900
2014-11-20,123.71,126.33,123.03,124.58,122.47,2538600
2014-11-21,125.36,127.04,125.36,126.54,124.4,2497500
2014-11-24,125.88,127.87,125.88,127.41,125.25,2150900
2014-11-25,127.76,129.69,127.22,127.88,125.72,1855700
2014-11-26,127.9,128.74,127.47,128.66,126.48,1275500
2014-11-28,128.71,129.77,128.71,129.29,127.1,825600
2014-12-01,129.34,129.34,127.93,127.96,125.79,1444600
2014-12-02,128.19,129.01,126.75,128.8,126.62,1323900
2014-12-03,128.7,129.37,128.47,128.92,126.74,1178300
2014-12-04,128.75,129.22,127.76,128.39,126.22,1098800
2014-12-05,128.33,129.02,128.03,128.54,126.36,1113100
2014-12-08,128.09,129.04,127.71,128.49,126.32,1380600
2014-12-09,127.11,128.36,126.04,128.29,126.12,1106400
2014-12-10,128.22,129.05,127.19,127.33,125.18,1783400
2014-12-11,127.34,128.94,126.43,126.72,124.72,1388700
2014-12-12,125.85,126.76,124.97,124.99,123.02,1108800
2014-12-15,125.42,126.14,122.89,123.73,121.78,1635700
2014-12-16,123.42,125.38,121.5,121.55,119.63,1530900
2014-12-17,122.3,124.87,121.15,124.77,122.8,1886600
2014-12-18,125.86,127.54,125.2,127.52,125.51,1736500
2014-12-19,127.16,129.29,127.07,128.45,126.43,3121000
2014-12-22,128.64,129.4,127.77,128.93,126.9,1153900
2014-12-23,129.36,129.48,126.63,126.66,124.66,1336100
2014-12-24,126.99,127.95,126.68,126.79,124.79,665500
2014-12-26,127.01,128.26,126.82,127.67,125.66,634300
2014-12-29,127.17,127.5,126.02,126.86,124.86,825500
2014-12-30,126.72,127.26,126.51,126.61,124.61,631800
2014-12-31,127.23,127.84,125.26,125.29,123.32,1045900
2015-01-02,126.3,128.49,126.16,128.12,126.1,2034700
2015-01-05,127.31,129.14,126.15,126.36,124.37,2430300
2015-01-06,126.36,128.19,124.54,125.18,123.21,2519300
2015-01-07,126.56,128.97,125.94,128.93,126.9,2098300
2015-01-08,129.46,131.06,129.46,130.27,128.22,2515800
2015-01-09,130.76,131.12,129.33,129.75,127.7,1912400
2015-01-12,130.11,130.62,128.3,128.5,126.47,1810400
2015-01-13,129.56,130.31,127.11,128.34,126.32,2090800
2015-01-14,126.95,127.37,125.09,126.2,124.21,2842700
2015-01-15,126.3,126.55,124.11,124.13,122.17,2722700
2015-01-16,123.71,125.51,123.29,125.29,123.32,2034100
2015-01-20,126.0,126.5,124.09,125.24,123.27,2270100
2015-01-21,125.02,126.36,124.87,125.36,123.38,1366700
2015-01-22,126.35,127.57,125.38,127.0,125.0,2953800
2015-01-23,126.77,127.07,124.76,124.87,122.9,1993800
2015-01-26,124.56,125.77,123.27,125.64,123.66,2032800
2015-01-27,124.16,125.85,124.12,124.88,122.91,1894300
2015-01-28,125.7,125.88,124.0,124.34,122.38,2401800
2015-01-29,123.36,128.73,121.54,127.96,125.94,4903000
2015-01-30,126.81,127.62,125.01,125.21,123.24,3513100
2015-02-02,125.49,125.91,123.2,125.89,123.91,1835600
2015-02-03,126.43,127.47,125.38,127.33,125.32,1797000
2015-02-04,126.85,128.03,126.03,126.35,124.36,1531100
2015-02-05,126.76,127.49,125.87,127.04,125.04,1472800
2015-02-06,127.0,127.24,124.32,124.8,122.83,1573400
2015-02-09,123.86,124.75,122.93,123.4,121.45,1357200
2015-02-10,124.08,125.16,123.63,125.03,123.06,1232300
2015-02-11,125.27,126.19,124.86,125.42,123.44,1313700
2015-02-12,126.76,127.08,125.6,126.83,124.83,1370700
2015-02-13,126.81,127.71,125.66,127.61,125.6,1543600
2015-02-17,127.02,128.17,126.19,128.03,126.01,1381400
2015-02-18,128.0,128.86,126.85,128.0,125.98,1402100
2015-02-19,127.71,128.11,127.09,127.79,125.78,1266300
2015-02-20,127.41,131.22,127.15,131.17,129.1,2170700
2015-02-23,131.0,131.34,130.45,130.98,128.92,2086200
2015-02-24,130.82,131.96,130.27,131.85,129.77,1385700
2015-02-25,131.85,132.0,130.78,131.07,129.0,1285800
2015-02-26,130.76,131.15,129.8,130.14,128.09,1558400
2015-02-27,129.81,130.49,129.78,130.0,127.95,1070400
2015-03-02,130.0,131.57,129.64,131.35,129.28,1345500
2015-03-03,130.38,130.76,128.96,129.73,127.69,1460400
2015-03-04,129.66,129.66,128.75,128.89,126.86,1395500
2015-03-05,130.32,131.57,129.59,131.46,129.39,1544700
2015-03-06,130.75,130.86,128.24,128.51,126.48,1972900
2015-03-09,128.59,128.66,127.67,128.1,126.08,991300
2015-03-10,127.45,128.47,126.18,127.03,125.03,1735000
2015-03-11,127.5,128.54,127.25,127.94,125.92,1153300
2015-03-12,128.51,129.3,127.99,128.6,126.72,1251800
2015-03-13,128.4,129.54,126.61,127.42,125.56,1209600
2015-03-16,129.39,133.0,129.39,132.97,131.03,2313300
2015-03-17,132.55,132.82,130.42,132.35,130.42,1544000
2015-03-18,132.16,134.62,131.11,133.89,131.93,1907000
2015-03-19,133.78,135.01,133.77,134.76,132.79,1638800
2015-03-20,135.88,136.88,134.85,136.63,134.63,2666300
2015-03-23,136.36,138.5,135.62,137.87,135.86,1830300
2015-03-24,137.37,139.03,135.58,135.65,133.67,5124400
2015-03-25,135.65,136.92,133.6,133.71,131.76,1805500
2015-03-26,132.67,133.97,132.21,133.07,131.13,1200800
2015-03-27,133.24,134.52,133.18,133.69,131.74,1104700
2015-03-30,134.59,135.8,134.28,135.57,133.59,1306400
2015-03-31,134.55,136.24,134.18,134.34,132.38,1431700
2015-04-01,134.67,134.72,131.29,132.0,130.07,1801400
2015-04-02,132.26,133.68,131.9,133.11,131.17,841100
2015-04-06,132.46,134.15,132.27,133.5,131.55,980200
2015-04-07,133.96,135.0,133.02,133.02,131.08,945600
2015-04-08,133.0,134.16,132.11,132.82,130.88,1268600
2015-04-09,132.91,133.88,132.43,133.57,131.62,750600
2015-04-10,133.43,134.45,132.92,133.73,131.78,820000
2015-04-13,133.29,134.24,132.72,132.72,130.78,810600
2015-04-14,132.72,133.17,132.08,132.68,130.74,1073500
2015-04-15,133.16,133.98,132.98,133.62,131.67,944000
2015-04-16,133.26,133.53,132.31,132.49,130.55,1547400
2015-04-17,131.81,132.29,130.87,132.1,130.17,2040300
2015-04-20,133.23,134.54,133.17,134.03,132.07,1378600
2015-04-21,134.28,135.18,133.56,134.44,132.48,1758200
2015-04-22,129.18,132.61,128.79,130.69,128.78,3480900
2015-04-23,130.28,130.3,128.68,129.55,127.66,2254300
2015-04-24,130.1,130.67,129.35,130.02,128.12,1533600
2015-04-27,130.7,130.7,127.0,127.27,125.41,2925100
2015-04-28,127.79,127.99,126.34,127.63,125.77,2446400
2015-04-29,127.36,128.05,126.54,127.13,125.27,1642000
2015-04-30,126.7,127.35,125.25,125.68,123.84,1966700
2015-05-01,126.5,127.74,126.18,127.66,125.8,2293400
2015-05-04,128.24,128.98,127.73,127.78,125.91,1181500
2015-05-05,126.15,127.52,126.15,126.65,124.8,1348300
2015-05-06,127.19,127.72,126.37,127.66,125.8,1843900
2015-05-07,127.81,128.5,127.18,127.75,125.88,2313800
2015-05-08,128.96,130.22,128.96,129.98,128.08,2122000
2015-05-11,129.69,130.25,129.49,129.87,127.97,962300
2015-05-12,130.0,130.24,128.11,129.61,127.72,1465200
2015-05-13,129.36,130.18,129.05,129.85,127.95,2084700
2015-05-14,130.62,131.33,129.76,131.1,129.18,1304400
2015-05-15,131.12,131.13,129.69,130.16,128.26,1518000
2015-05-18,130.25,130.48,129.74,129.97,128.07,1250000
2015-05-19,129.88,131.23,129.6,130.55,128.64,1232200
2015-05-20,130.59,132.96,130.55,132.02,130.09,1858500
2015-05-21,132.19,133.48,131.84,132.84,130.9,2328700
2015-05-22,132.87,133.3,132.15,132.15,130.22,1321000
2015-05-26,131.31,131.59,129.8,129.8,127.9,1557500
2015-05-27,130.51,131.14,129.93,130.99,129.08,1370900
2015-05-28,130.7,130.89,129.54,130.13,128.23,928700
2015-05-29,130.24,130.24,129.25,129.63,127.74,1655200
2015-06-01,129.84,129.94,128.51,129.46,127.57,1209200
2015-06-02,129.1,130.03,128.34,129.57,127.68,847500
2015-06-03,130.07,130.25,129.18,129.98,128.08,1135200
2015-06-04,129.03,129.82,128.91,129.5,127.61,1252200
2015-06-05,129.05,129.89,128.43,129.57,127.68,919300
2015-06-08,129.25,129.54,128.17,128.27,126.4,1767300
2015-06-09,127.99,129.01,127.45,128.57,126.69,2007400
2015-06-10,128.59,130.48,128.59,130.18,128.28,1185700
2015-06-11,130.4,130.76,130.29,130.52,128.76,762800
2015-06-12,129.87,130.52,129.23,130.02,128.27,1723900
2015-06-15,128.88,129.71,128.2,129.54,127.79,2271300
2015-06-16,129.66,130.31,128.27,128.8,127.06,1430000
2015-06-17,129.0,129.3,127.4,128.64,126.91,1322100
2015-06-18,129.0,130.45,128.83,129.68,127.93,2039800
2015-06-19,129.54,130.3,129.54,129.97,128.22,1948600
2015-06-22,130.46,130.91,129.98,130.09,128.34,1130400
2015-06-23,129.99,130.68,128.99,129.55,127.8,836600
2015-06-24,129.15,131.47,128.88,130.27,128.52,2000900
2015-06-25,130.21,131.98,129.44,131.53,129.76,1993600
2015-06-26,132.84,134.12,131.97,132.21,130.43,2203600
2015-06-29,130.92,132.18,129.3,129.45,127.71,1862200
2015-06-30,130.84,131.26,129.4,129.76,128.01,1312100
2015-07-01,130.67,130.89,129.83,130.82,129.06,1161000
2015-07-02,131.14,131.46,130.39,130.95,129.19,1093200
2015-07-06,129.74,130.91,129.68,130.39,128.63,1465400
2015-07-07,130.86,131.01,128.71,130.95,129.19,1473800
2015-07-08,129.94,130.6,128.11,128.2,126.47,1515500
2015-07-09,129.62,130.0,127.77,127.82,126.1,1231300
2015-07-10,129.74,131.0,128.69,130.63,128.87,2163300
2015-07-13,131.37,134.38,130.75,134.29,132.48,1732500
2015-07-14,134.72,137.02,134.17,136.59,134.75,2763100
2015-07-15,137.35,137.47,134.76,135.25,133.43,2362800
2015-07-16,135.79,136.76,135.71,136.66,134.82,1363500
2015-07-17,136.26,136.78,135.05,135.75,133.92,1477600
2015-07-20,135.82,136.49,135.42,136.17,134.34,1055400
2015-07-21,136.34,137.04,135.71,136.47,134.63,1864400
2015-07-22,140.22,141.25,138.08,140.06,138.17,3412200
2015-07-23,140.5,140.94,139.55,140.6,138.71,2030000
2015-07-24,139.64,140.72,137.6,137.94,136.08,1345500
2015-07-27,137.48,137.59,136.29,137.02,135.17,1388300
2015-07-28,138.73,139.12,137.45,138.65,136.78,1256900
2015-07-29,138.31,139.76,138.31,139.62,137.74,1099600
2015-07-30,138.93,139.6,137.47,139.12,137.25,947300
2015-07-31,139.13,140.25,138.89,139.53,137.65,1190000
2015-08-03,139.5,139.78,137.68,138.44,136.58,1448000
2015-08-04,138.68,138.99,137.51,137.77,135.91,857700
2015-08-05,138.97,139.42,138.04,138.69,136.82,1117100
2015-08-06,138.37,139.12,136.01,136.92,135.08,1063800
2015-08-07,136.92,137.08,134.34,136.02,134.19,1070400
2015-08-10,137.04,137.51,136.47,137.18,135.33,761300
2015-08-11,135.72,136.47,133.85,134.58,132.77,1546800
2015-08-12,133.56,135.06,130.57,134.71,132.9,2205700
2015-08-13,134.95,135.13,133.37,133.72,131.92,828300
2015-08-14,133.59,135.24,133.5,135.02,133.2,904100
2015-08-17,134.6,136.4,134.01,136.31,134.47,892200
2015-08-18,136.15,136.71,135.2,135.32,133.5,879900
2015-08-19,134.45,135.05,133.5,133.73,131.93,1249000
2015-08-20,133.58,133.7,132.25,132.34,130.56,2282000
2015-08-21,131.01,132.04,127.91,127.96,126.24,2046100
2015-08-24,120.9,126.12,117.98,121.67,120.03,3978700
2015-08-25,124.53,124.88,119.93,120.05,118.43,2863500
2015-08-26,122.56,125.46,121.22,125.26,123.57,3074100
2015-08-27,126.73,128.1,125.57,127.91,126.19,2159500
2015-08-28,127.53,127.91,125.64,126.52,124.82,1818100
2015-08-31,126.51,127.24,124.89,125.37,123.68,2601400
2015-09-01,123.0,124.24,120.78,121.45,119.81,3550300
2015-09-02,123.1,123.1,120.68,122.78,121.13,2923500
2015-09-03,123.26,124.25,122.38,122.77,121.12,2383800
2015-09-04,120.68,121.99,120.18,121.17,119.54,2158800
2015-09-08,123.62,123.79,122.19,123.69,122.02,1729600
2015-09-09,124.82,124.95,121.41,121.62,119.98,2199800
2015-09-10,121.23,122.63,121.06,122.03,120.39,1883600
2015-09-11,121.43,122.96,120.93,122.9,121.39,1411100
2015-09-14,123.33,123.33,121.58,122.16,120.66,1268700
2015-09-15,122.87,125.48,122.15,125.09,123.56,2125000
2015-09-16,124.99,126.64,124.4,126.28,124.73,2137200
2015-09-17,126.42,130.76,126.01,128.23,126.66,3074900
2015-09-18,127.36,127.5,125.46,125.78,124.24,2701200
2015-09-21,126.12,127.23,125.27,126.33,124.78,1866300
2015-09-22,125.0,125.42,124.21,125.25,123.71,2078600
2015-09-23,124.81,125.62,124.35,124.62,123.09,1339400
2015-09-24,123.81,124.24,122.69,124.0,122.48,1491500
2015-09-25,124.66,125.36,122.22,122.65,121.15,1996800
2015-09-28,121.16,121.92,117.1,118.13,116.68,3655700
2015-09-29,118.29,121.31,118.13,119.84,118.37,2181800
2015-09-30,120.47,122.42,120.47,122.28,120.78,1944200
2015-10-01,122.7,123.06,121.0,122.1,120.6,2043100
2015-10-02,120.04,124.52,119.92,124.49,122.96,1383300
2015-10-05,124.4,126.76,124.4,126.55,125.0,2176400
2015-10-06,125.35,125.97,122.41,124.09,122.57,2445200
2015-10-07,124.69,125.57,123.95,125.2,123.67,2002000
2015-10-08,124.73,125.85,124.13,125.85,124.31,1504000
2015-10-09,125.76,126.69,125.59,126.52,124.97,1283000
2015-10-12,126.14,126.5,125.31,125.9,124.36,916900
2015-10-13,125.07,126.7,124.83,125.48,123.94,898500
2015-10-14,125.18,126.12,123.52,123.97,122.45,1326800
2015-10-15,124.3,125.54,123.54,125.47,123.93,2245400
2015-10-16,125.86,126.45,125.3,126.4,124.85,1982400
2015-10-19,126.27,129.07,125.98,129.03,127.45,2007500
2015-10-20,128.69,129.58,128.04,128.62,127.04,2032100
2015-10-21,128.73,129.99,124.19,127.11,125.55,4230500
2015-10-22,127.76,128.04,123.67,124.0,122.48,3278400
2015-10-23,124.49,127.28,124.1,126.47,124.92,3333600
2015-10-26,126.78,127.26,126.2,127.03,125.47,1926400
2015-10-27,126.6,127.95,126.4,126.79,125.24,1711600
2015-10-28,126.89,129.31,126.08,129.25,127.67,1483300
2015-10-29,129.23,131.51,128.9,131.38,129.77,1783400
2015-10-30,131.42,132.41,130.78,130.78,129.18,2435600
2015-11-02,131.28,134.76,131.01,134.54,132.89,1618600
2015-11-03,134.08,134.69,132.61,134.26,132.61,1460200
2015-11-04,134.36,135.33,133.37,135.25,133.59,1622500
2015-11-05,134.75,135.73,133.74,134.95,133.3,1756900
2015-11-06,133.97,134.42,133.11,134.3,132.65,1242200
2015-11-09,134.36,134.7,132.97,134.3,132.65,1819600
2015-11-10,134.31,136.47,133.42,136.03,134.36,1942900
2015-11-11,136.4,136.65,134.8,134.86,133.21,1818400
2015-11-12,133.81,134.93,132.42,132.44,130.82,1296900
2015-11-13,132.67,133.69,131.91,132.33,130.71,1348400
2015-11-16,132.58,135.61,132.51,135.54,133.88,1369200
2015-11-17,135.0,136.8,134.94,135.44,133.78,1696700
2015-11-18,135.68,137.95,135.54,137.73,136.04,1504500
2015-11-19,137.78,138.58,137.16,137.4,135.72,1562200
2015-11-20,138.29,138.4,137.42,137.84,136.15,2780100
2015-11-23,137.8,138.6,137.07,137.6,135.91,1819000
2015-11-24,136.59,138.11,136.2,137.96,136.27,1263000
2015-11-25,137.8,138.95,137.62,138.66,136.96,1085500
2015-11-27,138.64,140.29,138.64,139.96,138.24,643700
2015-11-30,140.29,140.66,138.36,138.4,136.7,2609600
2015-12-01,138.86,139.67,137.16,138.35,136.65,2719200
2015-12-02,138.52,138.87,136.53,136.77,135.09,1534000
2015-12-03,136.74,137.62,131.78,132.57,130.95,2367600
2015-12-04,133.58,137.15,133.38,137.07,135.39,1877900
2015-12-07,136.85,136.97,134.94,135.53,133.87,1341000
2015-12-08,134.95,136.98,134.56,136.05,134.38,1548700
2015-12-09,135.42,136.99,134.01,134.39,132.74,1525000
2015-12-10,134.42,136.1,133.98,135.13,133.47,1017500
2015-12-11,133.23,135.05,133.06,134.2,132.7,1542400
2015-12-14,133.85,135.57,133.41,135.41,133.9,1452500
2015-12-15,136.31,138.16,136.31,137.49,135.96,1726800
2015-12-16,138.68,140.74,138.29,140.45,138.88,1699000
2015-12-17,140.28,140.52,138.1,138.16,136.62,1863400
2015-12-18,137.26,137.44,134.51,134.51,133.01,2716600
2015-12-21,135.76,137.64,135.58,137.55,136.02,1325900
2015-12-22,138.1,139.7,137.2,139.53,137.97,1250700
2015-12-23,140.0,141.45,139.64,141.02,139.45,1534800
2015-12-24,140.94,141.75,140.75,141.32,139.74,370700
2015-12-28,140.97,141.21,140.53,140.7,139.13,835700
2015-12-29,141.58,143.5,141.39,143.03,141.43,1416200
2015-12-30,143.04,143.65,142.51,142.86,141.27,1057500
2015-12-31,141.97,143.21,141.84,141.85,140.27,1112800
2016-01-04,139.45,140.15,137.32,138.75,137.2,3287500
2016-01-05,139.0,140.94,138.37,138.51,136.96,3184400
2016-01-06,136.55,138.45,136.55,137.45,135.92,2300800
2016-01-07,135.0,135.26,133.14,134.31,132.81,2470900
2016-01-08,135.6,137.01,133.82,134.16,132.66,2148100
2016-01-11,134.34,137.29,133.39,134.88,133.37,2407000
2016-01-12,136.29,137.9,135.54,136.97,135.44,3088000
2016-01-13,137.42,138.01,133.0,133.77,132.28,2521200
2016-01-14,133.64,137.36,133.44,135.79,134.27,2871200
2016-01-15,134.59,135.2,130.65,132.76,131.28,3268600
2016-01-19,134.57,135.65,132.9,134.91,133.4,3007200
2016-01-20,132.66,134.66,129.54,133.05,131.57,2917500
2016-01-21,133.47,133.61,130.74,131.68,130.21,2193500
2016-01-22,133.59,135.4,132.92,135.31,133.8,1930000
2016-01-25,134.73,136.25,134.28,134.73,133.23,1320500
2016-01-26,134.59,135.06,132.07,134.1,132.6,1721600
2016-01-27,134.05,137.21,133.34,135.83,134.31,3308900
2016-01-28,130.86,133.0,127.18,128.17,126.74,4609900
2016-01-29,129.07,132.06,128.6,132.06,130.59,3189500
2016-02-01,131.26,132.1,129.64,130.69,129.23,1772100
2016-02-02,129.31,129.86,126.53,126.89,125.47,1838100
2016-02-03,127.94,127.94,123.19,126.05,124.64,2984400
2016-02-04,126.36,128.61,125.95,127.8,126.37,2319000
2016-02-05,127.0,127.25,121.3,123.18,121.81,4172100
2016-02-08,121.75,122.82,119.75,121.94,120.58,2958400
2016-02-09,121.03,125.47,120.73,124.45,123.06,2855100
2016-02-10,126.07,129.0,125.22,125.46,124.06,1584400
2016-02-11,122.86,124.29,122.25,123.3,121.92,1441900
2016-02-12,124.52,126.55,123.96,126.48,125.07,1574400
2016-02-16,127.72,128.42,126.42,127.42,126.0,2466400
2016-02-17,128.17,131.61,127.56,130.7,129.24,1832400
2016-02-18,130.26,131.37,129.29,129.69,128.24,1292900
2016-02-19,129.52,130.76,128.31,130.16,128.71,1303300
2016-02-22,131.0,131.99,130.32,131.44,129.97,937100
2016-02-23,131.03,131.62,128.84,129.74,128.29,1244200
2016-02-24,128.38,130.07,127.65,129.77,128.32,924600
2016-02-25,130.0,130.99,129.08,130.57,129.11,1077700
2016-02-26,130.94,131.6,130.27,130.71,129.25,897200
2016-02-29,130.24,131.04,129.13,129.19,127.75,2237200
2016-03-01,129.84,135.74,129.7,135.28,133.77,2598200
2016-03-02,134.84,138.58,134.72,138.12,136.58,3278200
2016-03-03,137.75,139.04,136.46,138.67,137.12,2122100
2016-03-04,138.78,140.99,138.46,140.3,138.73,2355700
2016-03-07,138.72,141.62,137.29,141.55,139.97,3182900
2016-03-08,140.24,141.03,138.78,139.08,137.53,2202500
2016-03-09,139.65,140.27,137.47,138.15,136.61,2588800
2016-03-10,138.94,140.16,136.7,137.96,136.42,2398700
2016-03-11,138.88,140.86,138.8,140.22,138.81,2036100
2016-03-14,139.61,140.57,138.86,139.77,138.36,1124300
2016-03-15,138.59,138.77,137.03,138.26,136.87,1524200
2016-03-16,138.29,139.43,137.46,139.08,137.68,1261600
2016-03-17,138.81,139.33,136.58,138.25,136.86,2386200
2016-03-18,138.85,140.77,137.76,140.0,138.59,3271800
2016-03-21,139.5,140.18,138.88,139.63,138.22,1280900
2016-03-22,139.15,139.98,138.38,138.85,137.45,1617100
2016-03-23,139.0,139.75,138.42,138.82,137.42,1076600
2016-03-24,138.15,139.22,137.4,139.02,137.62,992800
2016-03-28,139.59,139.88,138.12,138.53,137.13,827700
2016-03-29,138.39,140.28,137.7,140.15,138.74,1208200
2016-03-30,141.04,142.04,140.35,140.79,139.37,894300
2016-03-31,140.75,142.21,140.14,141.59,140.16,1165300
2016-04-01,140.21,142.99,140.19,142.67,141.23,1045500
2016-04-04,142.18,144.93,142.16,144.05,142.6,1852000
2016-04-05,143.36,143.36,140.96,141.38,139.95,1410400
2016-04-06,141.43,145.31,141.22,145.11,143.65,1714300
2016-04-07,144.45,144.53,141.43,142.05,140.62,1322700
2016-04-08,142.87,143.32,141.47,142.21,140.78,962000
2016-04-11,142.51,143.26,141.45,141.66,140.23,922600
2016-04-12,142.27,142.82,141.53,142.43,140.99,1139500
2016-04-13,143.04,145.1,142.99,145.05,143.59,1039600
2016-04-14,145.34,145.77,144.5,144.62,143.16,706100
2016-04-15,144.62,145.47,144.07,145.34,143.87,834700
2016-04-18,145.42,146.6,144.76,146.47,144.99,773300
2016-04-19,145.87,146.77,145.15,145.59,144.12,1312100
2016-04-20,145.82,146.86,145.0,146.44,144.96,1323100
2016-04-21,146.12,147.77,145.77,147.35,145.86,1329200
2016-04-22,147.47,147.94,145.64,146.85,145.37,1014600
2016-04-25,146.74,147.24,146.3,146.56,145.08,1396700
2016-04-26,146.13,146.38,144.54,145.61,144.14,1794200
2016-04-27,145.61,147.75,145.16,147.14,145.66,1497800
2016-04-28,147.21,147.9,143.28,145.32,143.85,3063500
2016-04-29,143.9,144.58,141.13,144.25,142.8,2205700
2016-05-02,145.01,146.77,144.98,146.5,145.02,1537100
2016-05-03,146.16,146.23,143.73,144.87,143.41,981700
2016-05-04,143.23,145.03,142.98,144.55,143.09,982500
2016-05-05,144.18,145.78,143.79,145.14,143.68,1224000
2016-05-06,145.0,147.53,144.86,146.97,145.49,1257400
2016-05-09,147.29,148.5,146.78,147.46,145.97,1191200
2016-05-10,148.36,148.89,147.08,148.83,147.33,1471500
2016-05-11,149.0,149.95,147.95,147.97,146.48,972200
2016-05-12,148.29,149.26,147.58,148.92,147.42,1203300
2016-05-13,148.37,149.35,147.4,147.89,146.4,1531100
2016-05-16,147.9,150.43,147.7,150.24,148.73,1473000
2016-05-17,150.19,150.95,148.06,148.82,147.32,1815800
2016-05-18,148.43,151.22,148.01,150.11,148.6,1715100
2016-05-19,149.51,149.56,146.93,148.42,146.92,1428000
2016-05-20,149.35,150.31,148.35,148.85,147.35,1420900
2016-05-23,148.85,149.44,147.87,148.84,147.34,994100
2016-05-24,149.24,151.06,148.79,150.68,149.16,1097600
2016-05-25,150.84,151.68,150.6,151.16,149.64,1311800
2016-05-26,150.93,151.85,150.51,151.2,149.68,914300
2016-05-27,151.52,152.17,150.35,152.13,150.6,1845200
2016-05-31,152.0,152.12,150.52,151.77,150.24,2177300
2016-06-01,151.29,153.45,150.63,153.06,151.52,1730000
2016-06-02,152.58,153.7,152.31,153.55,152.0,809600
2016-06-03,152.71,153.28,151.29,152.87,151.33,820200
2016-06-06,152.8,153.9,152.03,153.19,151.65,1015000
2016-06-07,153.2,153.61,152.53,152.69,151.15,1415600
2016-06-08,152.96,154.3,151.99,154.14,152.59,1395000
2016-06-09,153.6,154.81,153.01,154.15,152.6,1002600
2016-06-10,153.04,153.28,151.42,151.8,150.27,1303100
2016-06-13,151.5,152.34,150.44,150.52,149.15,956800
2016-06-14,149.74,149.82,147.12,147.98,146.63,1755900
2016-06-15,148.39,148.66,147.26,147.41,146.07,1131800
2016-06-16,146.64,147.4,145.23,147.23,145.89,1335100
2016-06-17,147.11,147.38,145.83,146.24,144.91,1418500
2016-06-20,147.72,149.2,147.55,148.37,147.02,1264400
2016-06-21,148.95,150.09,148.39,148.91,147.55,1257900
2016-06-22,149.1,151.5,149.05,149.85,148.49,936000
2016-06-23,151.5,152.19,150.8,152.14,150.75,1136900
2016-06-24,146.63,148.84,144.62,145.35,144.03,3149400
2016-06-27,143.84,144.65,140.21,140.93,139.65,2842400
2016-06-28,142.37,143.27,141.5,143.15,141.85,2075100
2016-06-29,144.47,145.65,143.09,145.16,143.84,1998800
2016-06-30,145.59,147.78,145.13,147.76,146.41,2419800
2016-07-01,147.94,149.85,147.47,149.23,147.87,1433100
2016-07-05,148.2,148.74,146.64,147.25,145.91,1878200
2016-07-06,146.4,149.38,145.75,149.11,147.75,1869400
2016-07-07,148.84,149.73,148.45,149.06,147.7,1331900
2016-07-08,150.47,153.42,150.36,152.69,151.3,1153700
2016-07-11,153.07,153.65,152.01,152.34,150.95,959100
