Date,Open,High,Low,Close,Adj Close,Volume
2012-12-07,70.06,70.27,69.85,70.26,58.56,3891300
2012-12-10,70.02,70.33,70.0,70.21,58.52,4124000
2012-12-11,70.21,70.89,70.09,70.42,58.69,5840800
2012-12-12,70.5,70.75,70.16,70.24,58.54,4483400
2012-12-13,70.32,70.46,70.1,70.21,58.52,4325200
2012-12-14,70.1,70.45,70.01,70.16,58.48,5068300
2012-12-17,70.26,70.58,70.1,70.37,58.65,5934100
2012-12-18,70.27,70.77,70.0,70.53,58.78,5549700
2012-12-19,70.55,70.65,69.85,69.88,58.24,6275900
2012-12-20,70.03,70.25,69.67,70.11,58.43,6478200
2012-12-21,69.98,70.09,69.23,69.63,58.03,8748000
2012-12-24,69.33,69.6,69.01,69.43,57.87,2071300
2012-12-26,69.41,69.43,68.58,68.84,57.37,3731400
2012-12-27,68.75,68.93,68.18,68.67,57.23,4748100
2012-12-28,68.34,68.69,68.01,68.02,56.69,3764500
2012-12-31,67.78,68.45,67.39,68.43,57.03,5899600
2013-01-02,69.18,69.48,68.64,69.33,57.78,8055900
2013-01-03,69.28,69.48,69.05,69.36,57.81,5200100
2013-01-04,69.29,69.63,69.1,69.46,57.89,4512300
2013-01-07,69.53,69.69,69.16,69.45,57.88,5658400
2013-01-08,69.25,69.7,69.25,69.66,58.06,5072500
2013-01-09,69.95,70.04,69.57,70.01,58.35,6280900
2013-01-10,70.19,70.92,70.16,70.81,59.02,6923200
2013-01-11,70.72,70.89,70.56,70.88,59.08,4668900
2013-01-14,70.89,71.42,70.77,71.29,59.42,5631800
2013-01-15,71.17,71.74,70.87,71.6,59.68,5546100
2013-01-16,71.33,71.8,71.26,71.48,59.58,5001000
2013-01-17,71.64,72.47,71.3,72.43,60.37,7495700
2013-01-18,72.22,72.54,72.13,72.48,60.41,7741200
2013-01-22,72.39,72.45,72.02,72.2,60.18,7042200
2013-01-23,72.08,72.29,71.74,71.81,59.85,4812000
2013-01-24,71.91,72.38,71.91,72.23,60.2,5136300
2013-01-25,72.4,72.55,72.23,72.49,60.42,4153600
2013-01-28,72.41,72.67,72.3,72.61,60.52,3741000
2013-01-29,72.46,72.95,72.46,72.94,60.79,6654600
2013-01-30,72.87,73.46,72.84,73.21,61.02,5179600
2013-01-31,73.36,73.37,72.68,72.85,60.72,5677900
2013-02-01,73.08,73.11,72.57,72.67,60.57,5964900
2013-02-04,72.48,72.67,72.4,72.45,60.38,5449500
2013-02-05,72.63,73.16,72.63,73.15,60.97,5558500
2013-02-06,72.91,73.12,72.74,72.77,60.65,4782800
2013-02-07,72.82,73.03,72.46,72.81,60.68,4146400
2013-02-08,72.76,72.87,72.47,72.6,60.51,3721400
2013-02-11,72.5,72.64,72.2,72.36,60.31,3744000
2013-02-12,72.42,72.45,72.06,72.17,60.15,6398000
2013-02-13,72.24,72.37,70.98,71.5,59.59,12029800
2013-02-14,72.12,73.2,71.5,72.28,60.24,8160800
2013-02-15,72.49,73.72,72.47,73.68,61.41,9345800
2013-02-19,73.75,75.59,73.48,75.5,62.93,10825700
2013-02-20,75.29,75.86,75.29,75.42,62.86,7637900
2013-02-21,75.27,75.44,74.72,75.36,62.81,5645200
2013-02-22,75.42,75.58,75.14,75.57,62.98,4971300
2013-02-25,75.68,76.33,75.09,75.19,62.67,7600400
2013-02-26,75.4,75.77,75.0,75.62,63.03,6176900
2013-02-27,75.1,75.59,74.53,75.48,63.36,4655800
2013-02-28,75.44,75.95,75.44,75.77,63.6,6007400
2013-03-01,75.55,75.95,75.37,75.93,63.74,4282100
2013-03-04,75.78,76.62,75.54,76.6,64.3,5558800
2013-03-05,76.84,77.07,76.49,76.9,64.55,7424800
2013-03-06,77.0,77.09,76.62,76.8,64.47,3940800
2013-03-07,76.76,77.17,76.67,77.14,64.75,4461600
2013-03-08,77.16,77.41,76.65,77.2,64.8,4297000
2013-03-11,77.12,77.39,76.79,76.85,64.51,4023100
2013-03-12,76.83,77.18,76.69,76.89,64.54,4608300
2013-03-13,76.89,77.1,76.65,76.95,64.59,3544000
2013-03-14,77.06,77.22,76.86,77.19,64.79,4149900
2013-03-15,76.85,77.15,76.7,77.04,64.67,6650900
2013-03-18,76.66,76.99,76.6,76.68,64.37,4176900
2013-03-19,76.78,76.95,76.5,76.67,64.36,5040200
2013-03-20,76.95,77.07,76.07,76.32,64.06,7579800
2013-03-21,76.29,76.75,76.0,76.15,63.92,3998200
2013-03-22,76.74,79.27,76.66,78.64,66.01,14228500
2013-03-25,78.61,78.64,77.6,77.83,65.33,6873800
2013-03-26,77.9,78.94,77.79,78.92,66.25,5183700
2013-03-27,78.5,78.65,77.91,78.29,65.72,3601600
2013-03-28,78.5,79.13,78.07,79.11,66.41,5338100
2013-04-01,78.76,79.23,78.76,79.1,66.4,3639000
2013-04-02,79.35,79.88,79.27,79.74,66.94,4034100
2013-04-03,79.87,79.88,78.8,78.96,66.28,3895400
2013-04-04,78.3,79.57,78.3,79.53,66.76,5299000
2013-04-05,78.95,79.08,78.4,78.59,65.97,4244000
2013-04-08,78.57,79.51,78.25,79.5,66.73,3726400
2013-04-09,79.6,79.72,79.15,79.21,66.49,3921900
2013-04-10,79.43,80.1,79.26,80.06,67.2,3540200
2013-04-11,80.03,80.48,79.8,79.96,67.12,5389900
2013-04-12,78.93,80.04,78.74,79.99,67.15,5540000
2013-04-15,79.53,80.02,78.91,78.92,66.25,5356600
2013-04-16,79.23,80.03,79.09,80.0,67.15,5148600
2013-04-17,79.74,80.15,78.77,78.85,66.19,7532300
2013-04-18,80.21,83.45,80.11,81.25,68.2,18895600
2013-04-19,82.01,83.27,81.87,82.77,69.48,8368300
2013-04-22,82.29,83.63,82.05,83.38,69.99,6664800
2013-04-23,83.67,84.32,83.5,84.1,70.6,6670800
2013-04-24,84.06,84.29,82.22,82.34,69.12,6398300
2013-04-25,82.41,83.09,82.18,82.82,69.52,5602800
2013-04-26,82.71,82.99,82.3,82.51,69.26,3076000
2013-04-29,82.51,82.92,82.42,82.65,69.38,2849600
2013-04-30,82.41,82.64,82.02,82.47,69.23,4116100
2013-05-01,82.36,82.84,82.08,82.21,69.01,3532100
2013-05-02,82.14,82.93,82.08,82.56,69.3,2727000
2013-05-03,82.96,83.25,82.46,82.83,69.53,4777200
2013-05-06,82.7,82.7,82.22,82.5,69.25,3032100
2013-05-07,82.59,83.34,82.37,83.34,69.96,3706700
2013-05-08,83.3,83.65,82.81,83.25,69.88,4110700
2013-05-09,83.35,83.58,82.6,82.85,69.55,3711900
2013-05-10,82.98,83.25,82.58,83.0,69.67,3161800
2013-05-13,82.72,83.35,82.52,83.03,69.7,3010600
2013-05-14,83.06,83.52,82.92,83.5,70.09,4538500
2013-05-15,83.38,84.45,83.24,84.25,70.72,4087900
2013-05-16,84.04,84.78,83.67,83.74,70.29,4496300
2013-05-17,83.91,84.04,83.11,83.8,70.34,4505200
2013-05-20,83.79,83.84,82.47,82.59,69.33,3958200
2013-05-21,82.63,82.93,82.12,82.63,69.36,3982600
2013-05-22,82.59,84.27,82.58,82.97,69.65,5239900
2013-05-23,82.3,82.73,81.51,82.12,68.93,4687000
2013-05-24,81.81,82.78,81.55,82.58,69.32,3579600
2013-05-28,83.09,83.48,82.17,82.43,69.19,4052500
2013-05-29,82.23,82.23,80.92,81.12,68.09,4346000
2013-05-30,81.14,81.49,80.7,81.22,68.18,4959800
2013-05-31,81.02,81.61,80.72,80.77,67.8,7813300
2013-06-03,80.67,81.49,79.73,81.4,68.33,5758100
2013-06-04,81.65,82.06,81.02,81.63,68.52,4543000
2013-06-05,80.89,81.53,80.72,81.2,68.64,6998200
2013-06-06,81.19,81.66,80.71,81.66,69.03,6031600
2013-06-07,81.98,82.51,81.49,82.51,69.75,6448200
2013-06-10,82.6,83.06,82.11,82.85,70.03,5036600
2013-06-11,82.38,82.81,81.82,82.53,69.76,6505000
2013-06-12,82.81,83.19,82.04,82.11,69.41,4277900
2013-06-13,82.06,82.24,81.25,81.98,69.3,5410700
2013-06-14,82.0,83.0,81.99,82.13,69.42,4034300
2013-06-17,82.59,82.93,82.09,82.55,69.78,4655200
2013-06-18,82.37,82.69,82.0,82.57,69.8,3355200
2013-06-19,82.26,82.67,80.89,80.89,68.38,5487200
2013-06-20,80.48,80.88,78.77,78.91,66.7,7031200
2013-06-21,79.56,80.42,79.22,80.13,67.73,9417000
2013-06-24,78.68,80.75,78.2,80.13,67.73,6787400
2013-06-25,80.42,80.55,79.67,80.04,67.66,5929200
2013-06-26,80.62,81.57,80.62,81.3,68.72,4519100
2013-06-27,81.77,82.54,81.52,81.74,69.09,4464300
2013-06-28,81.97,82.27,81.6,81.79,69.14,5996000
2013-07-01,81.96,82.5,81.76,82.04,69.35,3804900
2013-07-02,81.94,82.23,81.32,81.68,69.04,5056000
2013-07-03,81.44,81.44,80.32,80.73,68.24,3862500
2013-07-05,81.1,81.28,80.29,80.8,68.3,3343200
2013-07-08,81.32,81.84,81.07,81.78,69.13,3749900
2013-07-09,82.21,82.87,81.96,82.77,69.97,3834500
2013-07-10,82.77,83.42,82.67,82.99,70.15,5654100
2013-07-11,83.65,84.63,83.65,84.55,71.47,4746500
2013-07-12,84.05,84.52,83.84,84.32,71.28,4349300
2013-07-15,84.43,84.92,84.33,84.72,71.61,4215000
2013-07-16,83.93,84.3,83.31,84.02,71.02,4480500
2013-07-17,84.05,85.51,83.93,85.24,72.05,7280100
2013-07-18,85.33,87.06,85.3,86.8,73.37,9202600
2013-07-19,86.34,86.84,85.87,86.41,73.04,6146200
2013-07-22,86.19,86.94,86.03,86.4,73.03,4780500
2013-07-23,86.37,86.43,85.97,86.2,72.86,6321200
2013-07-24,86.7,86.7,85.64,85.64,72.39,5939800
2013-07-25,85.64,85.8,85.28,85.55,72.32,5084900
2013-07-26,84.85,85.34,84.36,85.31,72.11,4189800
2013-07-29,85.26,85.6,84.96,85.25,72.06,3406300
2013-07-30,85.57,85.99,85.11,85.11,71.94,4354700
2013-07-31,85.29,85.66,83.43,83.54,70.62,8016500
2013-08-01,84.04,84.4,83.87,84.2,71.17,5790900
2013-08-02,84.0,84.34,83.4,84.29,71.25,4442800
2013-08-05,84.34,84.64,83.77,84.48,71.41,3590200
2013-08-06,84.44,85.43,84.12,85.05,71.89,3837800
2013-08-07,84.93,84.99,84.36,84.76,71.65,3832600
2013-08-08,84.98,85.09,84.44,84.68,71.58,2707900
2013-08-09,84.68,84.77,84.18,84.34,71.29,3753900
2013-08-12,83.93,84.03,83.53,83.81,70.84,2868600
2013-08-13,83.91,84.1,83.26,83.39,70.49,2953000
2013-08-14,83.34,83.54,82.73,82.75,69.95,3080600
2013-08-15,82.24,82.28,80.83,80.91,68.39,5350200
2013-08-16,80.6,80.75,79.94,80.18,67.78,6032400
2013-08-19,80.11,81.05,79.82,80.88,68.37,4945100
2013-08-20,80.96,80.96,80.26,80.29,67.87,3452900
2013-08-21,80.06,80.16,79.01,79.08,66.85,5453900
2013-08-22,78.99,79.69,78.71,79.25,66.99,3821500
2013-08-23,79.52,79.98,79.27,79.85,67.5,3026900
2013-08-26,79.97,80.1,79.67,79.69,67.36,4079000
2013-08-27,79.19,79.39,78.61,79.06,66.83,5179700
2013-08-28,78.96,79.68,78.94,79.37,67.09,5057400
2013-08-29,79.25,79.74,79.05,79.33,67.06,5617000
2013-08-30,79.42,79.84,79.23,79.73,67.4,4362700
2013-09-03,80.48,80.79,80.04,80.2,67.79,5966600
2013-09-04,79.71,79.71,79.0,79.53,67.71,5335000
2013-09-05,79.53,79.71,78.8,79.07,67.31,4025500
2013-09-06,79.11,79.68,78.32,79.26,67.48,4443600
2013-09-09,79.25,79.48,78.79,79.38,67.58,3757100
2013-09-10,79.76,79.8,79.03,79.43,67.62,4682500
2013-09-11,79.47,79.9,79.14,79.85,67.98,4437900
2013-09-12,79.97,80.05,79.56,79.87,68.0,3322300
2013-09-13,80.1,80.4,79.9,80.32,68.38,3416100
2013-09-16,80.79,81.22,80.61,81.02,68.97,4083900
2013-09-17,81.01,81.84,80.97,81.66,69.52,4139300
2013-09-18,81.69,82.93,81.25,82.88,70.56,4916800
2013-09-19,82.88,82.94,81.34,81.82,69.66,5351700
2013-09-20,82.0,82.0,81.48,81.74,69.59,5330500
2013-09-23,81.56,81.58,80.95,81.02,68.97,5384600
2013-09-24,80.96,81.23,80.46,80.54,68.57,5686200
2013-09-25,80.68,81.16,80.08,80.21,68.28,5174300
2013-09-26,80.28,80.57,79.85,80.54,68.57,3941600
2013-09-27,80.36,80.68,79.9,80.2,68.28,3429200
2013-09-30,79.86,79.92,79.25,79.5,67.68,5231400
2013-10-01,79.38,79.82,79.02,79.82,67.95,4135500
2013-10-02,79.53,79.58,78.67,79.56,67.73,5448300
2013-10-03,79.57,79.91,79.29,79.44,67.63,3987600
2013-10-04,79.58,79.93,79.13,79.62,67.78,2841500
2013-10-07,79.25,79.59,78.96,79.06,67.31,4867100
2013-10-08,79.29,79.35,78.86,78.93,67.19,5526500
2013-10-09,79.11,80.19,78.87,79.5,67.68,5298600
2013-10-10,79.96,80.69,79.81,80.69,68.69,4663300
2013-10-11,80.73,81.09,80.45,80.83,68.81,4111000
2013-10-14,80.45,81.12,80.34,81.09,69.03,3642800
2013-10-15,81.17,81.53,80.4,80.6,68.62,5427700
2013-10-16,82.0,82.4,81.38,82.27,70.04,7383200
2013-10-17,82.05,82.62,81.63,82.58,70.3,4469200
2013-10-18,82.65,83.01,82.23,83.01,70.67,6371200
2013-10-21,82.97,82.97,82.19,82.37,70.12,3997400
2013-10-22,82.45,83.73,82.3,83.44,71.03,5125900
2013-10-23,83.27,83.44,82.79,83.33,70.94,4665200
2013-10-24,83.41,83.41,82.54,82.54,70.27,5510800
2013-10-25,82.55,83.37,82.44,83.35,70.96,4065100
2013-10-28,83.36,84.71,83.23,84.61,72.03,5402000
2013-10-29,84.75,85.5,84.5,85.49,72.78,4349400
2013-10-30,85.47,85.49,84.61,84.72,72.12,3556100
2013-10-31,84.65,84.9,84.09,84.09,71.59,4572200
2013-11-01,84.15,84.69,83.84,84.56,71.99,4170000
2013-11-04,84.62,84.99,84.14,84.37,71.83,3572800
2013-11-05,84.06,84.91,83.83,84.62,72.04,3207600
2013-11-06,84.95,86.73,84.67,86.68,73.79,6017100
2013-11-07,86.57,86.68,85.09,85.3,72.62,5870000
2013-11-08,85.29,85.88,84.32,85.85,73.09,5208100
2013-11-11,85.75,86.12,85.26,85.45,72.75,4309200
2013-11-12,85.41,85.68,85.03,85.64,72.91,4561000
2013-11-13,85.47,86.01,85.19,85.95,73.17,3228400
2013-11-14,85.98,86.63,85.88,86.39,73.55,2897300
2013-11-15,86.33,86.58,85.56,86.03,73.24,3324000
2013-11-18,86.02,86.18,85.4,85.86,73.09,4157500
2013-11-19,85.61,85.81,84.93,85.29,72.61,4026200
2013-11-20,85.48,86.09,84.98,85.13,72.47,4471100
2013-11-21,85.79,85.92,85.22,85.62,72.89,3137000
2013-11-22,85.56,85.8,85.11,85.74,72.99,3380100
2013-11-25,85.81,86.12,85.24,85.37,72.68,2536200
2013-11-26,85.4,85.75,84.38,84.39,71.84,4633800
2013-11-27,84.51,84.6,84.07,84.42,71.87,3611600
2013-11-29,84.62,84.88,84.2,84.46,71.9,2698100
2013-12-02,84.43,84.52,83.54,83.7,71.26,4495900
2013-12-03,83.53,83.96,83.33,83.8,71.34,5767500
2013-12-04,83.02,83.02,82.11,82.65,70.84,6819800
2013-12-05,82.41,82.59,81.89,81.9,70.2,5321600
2013-12-06,82.52,83.25,82.24,83.15,71.27,4841200
2013-12-09,82.92,83.2,82.36,82.69,70.88,5371700
2013-12-10,82.45,82.81,82.11,82.4,70.63,4888900
2013-12-11,82.32,83.07,82.32,82.67,70.86,6606300
2013-12-12,82.56,82.65,80.97,81.28,69.67,6327400
2013-12-13,81.53,81.84,80.85,80.93,69.37,3798300
2013-12-16,81.06,81.3,80.6,81.0,69.43,4245600
2013-12-17,81.05,81.25,80.35,80.46,68.96,8210200
2013-12-18,80.58,81.61,79.96,81.42,69.79,7416900
2013-12-19,81.28,81.79,81.02,81.66,69.99,4075700
2013-12-20,81.55,82.1,81.47,81.81,70.12,7496100
2013-12-23,82.34,82.38,81.45,81.86,70.16,3718700
2013-12-24,82.06,82.21,81.8,82.04,70.32,1115400
2013-12-26,82.14,82.45,82.01,82.45,70.67,1799000
2013-12-27,82.74,83.11,82.46,82.71,70.89,2361300
2013-12-30,82.71,83.09,82.68,82.91,71.06,2006900
2013-12-31,82.98,83.33,82.54,82.94,71.09,3009500
2014-01-02,82.93,82.99,81.82,82.1,70.37,3275900
2014-01-03,82.12,82.87,82.12,82.24,70.49,3287200
2014-01-06,82.2,82.61,82.08,82.28,70.52,3888400
2014-01-07,82.62,83.99,82.61,83.48,71.55,6332400
2014-01-08,83.33,83.62,82.81,83.24,71.35,5653300
2014-01-09,83.34,83.39,82.37,82.85,71.01,4565900
2014-01-10,83.2,83.64,82.75,83.5,71.57,3712000
2014-01-13,83.06,83.57,82.32,82.37,70.6,4487100
2014-01-14,82.63,82.86,82.26,82.37,70.6,4389200
2014-01-15,82.48,83.2,82.28,82.89,71.05,4189100
2014-01-16,82.68,83.17,82.3,82.86,71.02,3724700
2014-01-17,82.94,82.98,82.04,82.2,70.46,6259600
2014-01-21,82.21,83.07,82.15,82.92,71.07,4790700
2014-01-22,82.83,83.0,82.47,82.85,71.01,3920400
2014-01-23,82.85,82.85,81.87,82.43,70.65,5429100
2014-01-24,82.07,82.63,81.43,81.43,69.8,5906200
2014-01-27,81.43,82.77,81.42,82.06,70.34,5811000
2014-01-28,82.39,82.67,81.71,82.32,70.56,3867800
2014-01-29,81.87,81.87,80.1,80.22,68.76,7539700
2014-01-30,80.62,81.36,80.55,81.08,69.5,4589100
2014-01-31,80.2,80.82,79.9,80.36,68.88,6728600
2014-02-03,80.35,80.51,78.52,78.57,67.34,7073500
2014-02-04,78.97,79.17,78.28,78.82,67.56,5431700
2014-02-05,78.57,79.62,78.44,79.42,68.07,4829600
2014-02-06,80.19,80.2,78.85,79.39,68.05,6113800
2014-02-07,79.68,80.26,79.26,80.22,68.76,4553800
2014-02-10,80.17,80.72,80.16,80.6,69.08,4742000
2014-02-11,80.48,81.33,80.33,81.25,69.64,5068100
2014-02-12,81.48,81.85,80.98,81.49,69.85,4471200
2014-02-13,80.77,80.87,78.36,79.69,68.3,11197000
2014-02-14,79.76,79.82,78.06,78.09,66.93,13206500
2014-02-18,78.63,78.63,77.78,78.18,67.01,9800200
2014-02-19,78.04,78.43,77.01,77.1,66.08,10353400
2014-02-20,77.43,78.87,77.37,78.01,66.86,9580300
2014-02-21,78.01,78.91,77.9,78.22,67.04,7488400
2014-02-24,78.31,79.59,78.31,78.88,67.61,7747000
2014-02-25,79.02,79.75,78.93,79.23,67.91,7509200
2014-02-26,79.5,79.88,78.57,78.65,67.41,6586200
2014-02-27,78.65,79.46,78.4,79.07,67.77,7809200
2014-02-28,79.09,80.4,78.85,80.07,68.63,9870600
2014-03-03,79.17,79.71,79.1,79.52,68.16,5767200
2014-03-04,79.81,80.93,79.8,80.85,69.3,7518000
2014-03-05,80.39,81.47,80.31,81.11,70.01,6398300
2014-03-06,81.17,81.44,80.96,81.33,70.2,5874500
2014-03-07,81.51,81.63,81.03,81.56,70.4,4032200
2014-03-10,81.55,81.83,81.21,81.73,70.55,4313500
2014-03-11,81.84,82.98,81.79,82.81,71.48,5837300
2014-03-12,82.2,82.55,81.86,82.15,70.91,5674500
2014-03-13,82.21,82.71,81.63,81.8,70.61,6119000
2014-03-14,81.73,82.19,80.86,81.0,69.92,7763000
2014-03-17,81.47,82.14,81.29,82.05,70.82,7762000
2014-03-18,82.02,82.22,81.59,81.95,70.74,3488300
2014-03-19,81.98,81.99,81.19,81.37,70.24,5106000
2014-03-20,81.36,81.91,81.25,81.86,70.66,3241100
2014-03-21,82.22,82.57,81.5,82.14,70.9,9206700
2014-03-24,82.33,82.57,81.53,81.89,70.69,5253600
2014-03-25,81.9,82.5,81.9,82.4,71.13,4170500
2014-03-26,82.57,83.74,82.49,82.87,71.53,6388200
2014-03-27,82.85,83.21,82.5,82.54,71.25,4352000
2014-03-28,82.7,83.21,82.7,82.95,71.6,4078100
2014-03-31,83.74,83.8,83.17,83.5,72.08,6620900
2014-04-01,83.07,83.27,82.73,82.88,71.54,4676800
2014-04-02,82.82,82.95,82.44,82.73,71.41,4919200
2014-04-03,82.92,83.1,82.6,82.91,71.57,3362700
2014-04-04,83.17,83.18,82.58,82.59,71.29,4404100
2014-04-07,82.37,84.23,82.3,83.91,72.43,8976500
2014-04-08,83.93,84.0,83.15,83.47,72.05,6552700
2014-04-09,83.47,84.0,83.28,83.91,72.43,4926400
2014-04-10,83.85,84.82,83.6,83.62,72.18,7665500
2014-04-11,81.99,84.22,81.99,83.15,71.77,6703700
2014-04-14,83.57,83.91,83.05,83.55,72.12,4617800
2014-04-15,83.97,84.04,83.54,83.96,72.47,5673800
2014-04-16,84.42,84.98,84.37,84.77,73.17,5578400
2014-04-17,85.9,85.94,84.49,85.55,73.85,11168400
2014-04-21,85.21,85.95,85.01,85.91,74.16,4889800
2014-04-22,85.83,85.83,85.14,85.14,73.49,4483300
2014-04-23,85.27,85.7,85.06,85.41,73.72,4805300
2014-04-24,85.38,85.67,85.0,85.52,73.82,3749700
2014-04-25,85.46,85.79,85.11,85.25,73.59,3749300
2014-04-28,85.54,87.0,85.45,86.82,74.94,5978500
2014-04-29,86.93,86.94,85.76,85.76,74.03,4869100
2014-04-30,85.73,86.07,85.43,85.89,74.14,4387500
2014-05-01,86.0,86.13,84.95,85.57,73.86,3848700
2014-05-02,85.35,85.86,85.1,85.52,73.82,3438000
2014-05-05,85.17,86.08,85.14,85.91,74.16,2989800
2014-05-06,85.49,85.98,85.32,85.37,73.69,3141100
2014-05-07,85.31,87.12,85.31,86.8,74.92,5500600
2014-05-08,86.79,87.09,86.42,86.66,74.8,3507900
2014-05-09,86.57,87.25,86.42,87.17,75.24,3330100
2014-05-12,87.32,87.68,86.63,86.93,75.04,3218600
2014-05-13,86.95,87.44,86.81,87.23,75.3,2259400
2014-05-14,87.24,87.44,86.78,86.84,74.96,2726300
2014-05-15,86.84,86.9,85.69,85.74,74.01,3877100
2014-05-16,85.59,86.62,85.57,86.54,74.7,3672600
2014-05-19,85.94,86.2,85.45,86.1,74.32,4201400
2014-05-20,85.96,86.24,85.36,85.65,73.93,4510200
2014-05-21,85.78,86.15,85.53,86.1,74.32,2647100
2014-05-22,86.06,86.1,85.4,85.58,73.87,2970600
2014-05-23,85.36,86.05,85.36,85.83,74.09,2750700
2014-05-27,85.81,86.63,85.65,86.53,74.69,4400100
2014-05-28,86.35,87.16,86.34,87.07,75.16,4030700
2014-05-29,86.99,87.84,86.88,87.73,75.73,4647300
2014-05-30,87.61,88.48,87.41,88.33,76.25,5181600
2014-06-02,88.12,88.39,87.76,87.87,75.85,2876100
2014-06-03,87.44,88.24,87.31,88.22,76.15,5174700
2014-06-04,87.52,88.05,87.34,87.43,76.03,3872400
2014-06-05,87.79,87.92,87.22,87.76,76.32,2937800
2014-06-06,87.86,88.07,87.53,87.91,76.45,3675400
2014-06-09,87.82,88.33,87.82,88.0,76.53,2280100
2014-06-10,87.84,88.72,87.67,88.42,76.89,3420600
2014-06-11,88.15,88.5,87.74,87.78,76.34,3747600
2014-06-12,87.59,87.71,86.95,87.22,75.85,3856200
2014-06-13,87.15,87.36,86.82,87.19,75.82,3047500
2014-06-16,86.87,87.74,86.71,87.55,76.14,3894500
2014-06-17,87.65,87.97,87.07,87.28,75.9,3393100
2014-06-18,87.34,88.97,87.11,88.9,77.31,5314400
2014-06-19,88.96,90.1,88.92,90.1,78.35,5380400
2014-06-20,90.14,90.24,89.1,89.1,77.49,5697000
2014-06-23,89.2,89.26,87.74,88.39,76.87,4187700
2014-06-24,88.23,88.57,87.84,88.05,76.57,4309700
2014-06-25,87.98,88.72,87.9,88.58,77.03,3965300
2014-06-26,89.09,89.14,87.99,88.61,77.06,3539300
2014-06-27,88.44,88.92,88.36,88.76,77.19,3646100
2014-06-30,88.46,89.5,88.35,89.34,77.69,4473400
2014-07-01,89.12,89.28,88.83,89.13,77.51,3541000
2014-07-02,89.29,89.69,89.01,89.67,77.98,2829600
2014-07-03,89.9,90.14,89.53,90.02,78.29,2216800
2014-07-07,89.61,89.94,89.48,89.86,78.15,2534500
2014-07-08,90.06,90.08,89.48,89.73,78.03,3128700
2014-07-09,89.9,90.1,89.62,89.77,78.07,2603300
2014-07-10,89.23,90.22,89.15,90.1,78.35,3145600
2014-07-11,89.93,90.21,89.45,89.85,78.14,3655300
2014-07-14,90.2,91.39,90.07,91.08,79.21,4496100
2014-07-15,90.31,90.95,90.18,90.34,78.56,3959100
2014-07-16,90.63,90.88,90.06,90.5,78.7,5121600
2014-07-17,90.15,90.67,89.97,89.99,78.26,2823800
2014-07-18,90.13,90.28,89.69,90.09,78.35,5273200
2014-07-21,89.62,90.14,89.38,89.91,78.19,3024100
2014-07-22,89.61,89.64,89.01,89.17,77.55,5304400
2014-07-23,91.26,93.09,90.76,90.82,78.98,10953700
2014-07-24,91.62,92.34,91.36,91.91,79.93,5614700
2014-07-25,91.98,92.15,91.29,91.55,79.62,2925000
2014-07-28,91.55,91.8,90.64,90.97,79.11,4653900
2014-07-29,90.91,90.97,90.14,90.14,78.39,4268600
2014-07-30,90.49,90.55,88.72,88.91,77.32,4250200
2014-07-31,88.24,88.91,88.07,88.1,76.62,4825900
2014-08-01,87.71,88.93,87.46,88.11,76.62,3987700
2014-08-04,88.33,89.72,88.13,89.69,78.0,6488900
2014-08-05,89.38,89.68,88.89,89.2,77.57,7678800
2014-08-06,88.43,90.76,88.43,90.51,78.71,6589900
2014-08-07,90.79,90.85,89.54,89.9,78.18,4625600
2014-08-08,89.9,90.35,89.51,90.29,78.52,4739900
2014-08-11,91.1,91.86,90.7,91.79,79.82,5231100
2014-08-12,91.46,91.89,91.02,91.21,79.32,2776000
2014-08-13,91.56,91.87,91.08,91.74,79.78,3690300
2014-08-14,91.82,92.08,91.46,91.79,79.82,3624900
2014-08-15,92.1,92.75,91.29,91.85,79.88,3844600
2014-08-18,92.2,92.52,92.0,92.15,80.14,2974700
2014-08-19,92.22,92.36,91.78,91.86,79.89,3086300
2014-08-20,91.82,92.44,91.52,92.23,80.21,5709300
2014-08-21,92.57,93.19,92.01,92.05,80.05,4060300
2014-08-22,92.27,92.59,91.6,91.6,79.66,3865500
2014-08-25,92.58,93.45,92.58,93.19,81.04,5031800
2014-08-26,93.21,93.51,92.56,92.6,80.53,3143400
2014-08-27,92.72,92.72,92.06,92.23,80.21,2955100
2014-08-28,92.09,92.7,91.81,92.58,80.51,3234300
2014-08-29,92.73,92.91,92.01,92.49,80.43,3657700
2014-09-02,92.62,93.14,92.38,92.48,80.42,5130300
2014-09-03,92.4,92.76,91.81,92.75,81.23,4929600
2014-09-04,92.95,93.15,91.77,91.85,80.45,4466800
2014-09-05,91.85,91.85,91.39,91.75,80.36,3148000
2014-09-08,91.48,92.25,91.39,91.86,80.46,3534300
2014-09-09,91.5,91.79,91.3,91.42,80.07,3259200
2014-09-10,91.67,91.92,91.53,91.79,80.39,3720500
2014-09-11,91.69,91.95,91.48,91.65,80.27,3670600
2014-09-12,91.6,91.8,90.58,90.87,79.59,3587700
2014-09-15,91.07,91.31,90.78,91.2,79.88,3770700
2014-09-16,91.14,93.09,90.95,92.57,81.08,5155400
2014-09-17,92.67,93.31,92.05,92.85,81.32,4997200
2014-09-18,92.97,93.5,92.7,93.37,81.78,4753300
2014-09-19,93.86,94.21,93.42,93.79,82.15,6259500
2014-09-22,93.42,93.78,93.29,93.58,81.96,3790600
